time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-12-14T16:30:00Z,SE3,-1.45,-1.45,35.33,-1.45,-1.0,-36.78
2025-12-14T16:45:00Z,SE3,-1.46,-1.46,35.35,-1.46,-1.0,-36.81
2025-12-14T17:00:00Z,SE3,1.0,1.0,34.57,1.0,-1.0,-33.57
2025-12-14T17:15:00Z,SE3,34.55,34.55,34.55,32.84,1.0,0.0
2025-12-14T17:30:00Z,SE3,26.78,26.78,34.17,26.78,-1.0,-7.39
2025-12-14T17:45:00Z,SE3,34.09,34.09,35.82,34.09,-1.0,0.0
2025-12-14T18:00:00Z,SE3,33.86,33.86,46.0,33.86,-1.0,0.0
2025-12-14T18:15:00Z,SE3,33.67,33.67,35.1,33.67,-1.0,0.0
2025-12-14T18:30:00Z,SE3,32.0,32.0,33.52,32.0,-1.0,-1.52
2025-12-14T18:45:00Z,SE3,26.78,26.78,33.22,26.78,-1.0,-6.44
2025-12-14T19:00:00Z,SE3,32.94,32.94,36.81,32.94,-1.0,0.0
2025-12-14T19:15:00Z,SE3,45.0,45.0,45.0,32.67,1.0,12.33
2025-12-14T19:30:00Z,SE3,49.89,49.89,49.89,32.19,1.0,17.7
2025-12-14T19:45:00Z,SE3,46.0,46.0,46.0,31.76,1.0,14.24
2025-12-14T20:00:00Z,SE3,27.71,27.71,32.68,27.71,-1.0,-4.97
2025-12-14T20:15:00Z,SE3,15.0,15.0,32.52,15.0,-1.0,-17.52
2025-12-14T20:30:00Z,SE3,26.78,26.78,32.19,26.78,-1.0,-5.41
2025-12-14T20:45:00Z,SE3,27.71,27.71,32.16,27.71,-1.0,-4.45
2025-12-14T21:00:00Z,SE3,25.0,25.0,32.5,25.0,-1.0,-7.5
2025-12-14T21:15:00Z,SE3,15.0,15.0,32.02,15.0,-1.0,-17.02
2025-12-14T21:30:00Z,SE3,13.39,13.39,30.75,13.39,-1.0,-17.36
2025-12-14T21:45:00Z,SE3,5.0,5.0,27.53,5.0,-1.0,-22.53
2025-12-14T22:00:00Z,SE3,5.0,5.0,31.59,5.0,-1.0,-26.59
2025-12-14T22:15:00Z,SE3,0.0,0.0,29.99,0.0,-1.0,-29.99
2025-12-14T22:30:00Z,SE3,-1.0,-1.0,27.21,-1.0,-1.0,-28.21
2025-12-14T22:45:00Z,SE3,-1.0,-1.0,25.33,-1.0,-1.0,-26.33
2025-12-14T23:00:00Z,SE3,10.05,10.05,26.55,10.05,-1.0,-16.5
2025-12-14T23:15:00Z,SE3,-1.5,-1.5,24.76,-1.5,-1.0,-26.26
2025-12-14T23:30:00Z,SE3,-19.08,-19.08,23.8,-19.08,-1.0,-42.88
2025-12-14T23:45:00Z,SE3,-20.0,-20.0,22.75,-20.0,-1.0,-42.75
2025-12-15T00:00:00Z,SE3,-5.0,-5.0,25.41,-5.0,-1.0,-30.41
2025-12-15T00:15:00Z,SE3,-9.2,-9.2,24.15,-9.2,-1.0,-33.35
2025-12-15T00:30:00Z,SE3,-18.63,-18.63,22.97,-18.63,-1.0,-41.6
2025-12-15T00:45:00Z,SE3,-34.0,-34.0,21.62,-34.0,-1.0,-55.62
2025-12-15T01:00:00Z,SE3,15.0,15.0,23.03,15.0,-1.0,-8.03
2025-12-15T01:15:00Z,SE3,15.0,15.0,21.95,15.0,-1.0,-6.95
2025-12-15T01:30:00Z,SE3,19.0,19.0,20.51,19.0,-1.0,-1.51
2025-12-15T01:45:00Z,SE3,-5.0,-5.0,19.81,-5.0,-1.0,-24.81
2025-12-15T02:00:00Z,SE3,20.46,20.46,22.16,20.46,-1.0,0.0
2025-12-15T02:15:00Z,SE3,15.1,15.1,19.48,15.1,-1.0,-4.38
2025-12-15T02:30:00Z,SE3,-1.0,-1.0,21.14,-1.0,-1.0,-22.14
2025-12-15T02:45:00Z,SE3,15.0,15.0,17.37,15.0,-1.0,-2.37
2025-12-15T03:00:00Z,SE3,12.0,12.0,18.01,12.0,-1.0,-6.01
2025-12-15T03:15:00Z,SE3,16.0,16.0,17.83,16.0,-1.0,-1.83
2025-12-15T03:30:00Z,SE3,18.33,18.33,18.33,18.33,-1.0,0.0
2025-12-15T03:45:00Z,SE3,12.0,12.0,19.38,12.0,-1.0,-7.38
2025-12-15T04:00:00Z,SE3,-5.0,-5.0,16.96,-5.0,-1.0,-21.96
2025-12-15T04:15:00Z,SE3,15.0,15.0,20.39,15.0,-1.0,-5.39
2025-12-15T04:30:00Z,SE3,15.0,15.0,22.49,15.0,-1.0,-7.49
2025-12-15T04:45:00Z,SE3,16.0,16.0,25.83,16.0,-1.0,-9.83
2025-12-15T05:00:00Z,SE3,-5.0,-5.0,23.61,-5.0,-1.0,-28.61
2025-12-15T05:15:00Z,SE3,-2.0,-2.0,26.34,-2.0,-1.0,-28.34
2025-12-15T05:30:00Z,SE3,6.7,6.7,28.9,6.7,-1.0,-22.2
2025-12-15T05:45:00Z,SE3,13.39,13.39,31.58,13.39,-1.0,-18.19
2025-12-15T06:00:00Z,SE3,-5.0,-5.0,37.77,-5.0,-1.0,-42.77
2025-12-15T06:15:00Z,SE3,-7.72,-7.72,38.91,-7.72,-1.0,-46.63
2025-12-15T06:30:00Z,SE3,-2.13,-2.13,39.05,-2.13,-1.0,-41.18
2025-12-15T06:45:00Z,SE3,-2.0,-2.0,39.52,-2.0,-1.0,-41.52
2025-12-15T07:00:00Z,SE3,-5.0,-5.0,45.52,-5.0,-1.0,-50.52
2025-12-15T07:15:00Z,SE3,-5.0,-5.0,45.56,-5.0,-1.0,-50.56
2025-12-15T07:30:00Z,SE3,-7.0,-7.0,44.65,-7.0,-1.0,-51.65
2025-12-15T07:45:00Z,SE3,-2.0,-2.0,42.86,-2.0,-1.0,-44.86
2025-12-15T08:00:00Z,SE3,7.0,7.0,44.24,7.0,-1.0,-37.24
2025-12-15T08:15:00Z,SE3,3.5,3.5,43.66,3.5,-1.0,-40.16
2025-12-15T08:30:00Z,SE3,14.0,14.0,43.68,14.0,-1.0,-29.68
2025-12-15T08:45:00Z,SE3,15.0,15.0,43.34,15.0,-1.0,-28.34
2025-12-15T09:00:00Z,SE3,28.0,28.0,44.22,28.0,-1.0,-16.22
2025-12-15T09:15:00Z,SE3,43.9,43.9,56.0,43.9,-1.0,0.0
2025-12-15T09:30:00Z,SE3,43.69,43.69,56.0,43.69,-1.0,0.0
2025-12-15T09:45:00Z,SE3,42.59,42.59,56.0,42.59,-1.0,0.0
2025-12-15T10:00:00Z,SE3,25.0,25.0,44.73,25.0,-1.0,-19.73
2025-12-15T10:15:00Z,SE3,-1.0,-1.0,44.55,-1.0,-1.0,-45.55
2025-12-15T10:30:00Z,SE3,-25.0,-25.0,44.59,-25.0,-1.0,-69.59
2025-12-15T10:45:00Z,SE3,-1.0,-1.0,44.38,-1.0,-1.0,-45.38
2025-12-15T11:00:00Z,SE3,-1.0,-1.0,45.71,-1.0,-1.0,-46.71
2025-12-15T11:15:00Z,SE3,-2.0,-2.0,45.58,-2.0,-1.0,-47.58
2025-12-15T11:30:00Z,SE3,-1.0,-1.0,45.95,-1.0,-1.0,-46.95
2025-12-15T11:45:00Z,SE3,-1.94,-1.94,46.14,-1.94,-1.0,-48.08
2025-12-15T12:00:00Z,SE3,-6.0,-6.0,46.78,-6.0,-1.0,-52.78
2025-12-15T12:15:00Z,SE3,-5.0,-5.0,46.93,-5.0,-1.0,-51.93
2025-12-15T12:30:00Z,SE3,-6.9,-6.9,47.02,-6.9,-1.0,-53.92
2025-12-15T12:45:00Z,SE3,-2.13,-2.13,47.19,-2.13,-1.0,-49.32
2025-12-15T13:00:00Z,SE3,-2.0,-2.0,45.81,-2.0,-1.0,-47.81
2025-12-15T13:15:00Z,SE3,-1.94,-1.94,46.21,-1.94,-1.0,-48.15
2025-12-15T13:30:00Z,SE3,-5.0,-5.0,46.48,-5.0,-1.0,-51.48
2025-12-15T13:45:00Z,SE3,0.0,0.0,46.85,0.0,-1.0,-46.85
2025-12-15T14:00:00Z,SE3,46.11,46.11,58.98,46.11,-1.0,0.0
2025-12-15T14:15:00Z,SE3,46.62,46.62,60.0,46.62,-1.0,0.0
2025-12-15T14:30:00Z,SE3,70.25,70.25,70.25,47.28,1.0,22.97
2025-12-15T14:45:00Z,SE3,82.85,82.85,82.85,47.99,1.0,34.86
2025-12-15T15:00:00Z,SE3,46.58,46.58,61.0,46.58,-1.0,0.0
2025-12-15T15:15:00Z,SE3,47.42,47.42,60.96,47.42,-1.0,0.0
2025-12-15T15:30:00Z,SE3,48.15,48.15,58.61,48.15,-1.0,0.0
2025-12-15T15:45:00Z,SE3,185.46,185.46,185.46,25.0,1.0,135.9
2025-12-15T16:00:00Z,SE3,185.46,185.46,185.46,23.0,1.0,136.95
2025-12-15T16:15:00Z,SE3,49.38,49.38,60.0,49.38,-1.0,0.0
2025-12-15T16:30:00Z,SE3,50.12,50.12,50.12,38.0,1.0,0.0
2025-12-15T16:45:00Z,SE3,50.69,50.69,50.69,40.0,1.0,0.0
2025-12-15T17:00:00Z,SE3,50.11,50.11,50.11,35.28,1.0,0.0
2025-12-15T17:15:00Z,SE3,50.63,50.63,50.63,39.92,1.0,0.0
2025-12-15T17:30:00Z,SE3,19.98,19.98,51.08,19.98,-1.0,-31.1
2025-12-15T17:45:00Z,SE3,51.47,51.47,51.47,31.0,1.0,0.0
2025-12-15T18:00:00Z,SE3,5.0,5.0,49.77,5.0,-1.0,-44.77
2025-12-15T18:15:00Z,SE3,5.0,5.0,49.96,5.0,-1.0,-44.96
2025-12-15T18:30:00Z,SE3,1.0,1.0,50.47,1.0,-1.0,-49.47
2025-12-15T18:45:00Z,SE3,-2.0,-2.0,50.65,-2.0,-1.0,-52.65
2025-12-15T19:00:00Z,SE3,-5.0,-5.0,49.81,-5.0,-1.0,-54.81
2025-12-15T19:15:00Z,SE3,-1.0,-1.0,49.87,-1.0,-1.0,-50.87
2025-12-15T19:30:00Z,SE3,-2.0,-2.0,49.98,-2.0,-1.0,-51.98
2025-12-15T19:45:00Z,SE3,-1.0,-1.0,49.95,-1.0,-1.0,-50.95
2025-12-15T20:00:00Z,SE3,-5.6,-5.6,49.55,-5.6,-1.0,-55.15
2025-12-15T20:15:00Z,SE3,3.0,3.0,49.83,3.0,-1.0,-46.83
2025-12-15T20:30:00Z,SE3,5.5,5.5,49.84,5.5,-1.0,-44.34
2025-12-15T20:45:00Z,SE3,5.9,5.9,49.31,5.9,-1.0,-43.41
2025-12-15T21:00:00Z,SE3,21.02,21.02,48.0,21.02,-1.0,-26.98
2025-12-15T21:15:00Z,SE3,5.0,5.0,47.77,5.0,-1.0,-42.77
2025-12-15T21:30:00Z,SE3,3.0,3.0,47.22,3.0,-1.0,-44.22
2025-12-15T21:45:00Z,SE3,0.0,0.0,46.85,0.0,-1.0,-46.85
2025-12-15T22:00:00Z,SE3,4.0,4.0,46.43,4.0,-1.0,-42.43
2025-12-15T22:15:00Z,SE3,-1.0,-1.0,46.16,-1.0,-1.0,-47.16
2025-12-15T22:30:00Z,SE3,-1.0,-1.0,45.92,-1.0,-1.0,-46.92
2025-12-15T22:45:00Z,SE3,-1.0,-1.0,45.65,-1.0,-1.0,-46.65
2025-12-15T23:00:00Z,SE3,12.0,12.0,45.96,12.0,-1.0,-33.96
2025-12-15T23:15:00Z,SE3,8.0,8.0,45.73,8.0,-1.0,-37.73
2025-12-15T23:30:00Z,SE3,12.0,12.0,45.56,12.0,-1.0,-33.56
2025-12-15T23:45:00Z,SE3,12.5,12.5,45.11,12.5,-1.0,-32.61
2025-12-16T00:00:00Z,SE3,8.0,8.0,44.46,8.0,-1.0,-36.46
2025-12-16T00:15:00Z,SE3,20.0,20.0,44.43,20.0,-1.0,-24.43
2025-12-16T00:30:00Z,SE3,8.0,8.0,44.47,8.0,-1.0,-36.47
2025-12-16T00:45:00Z,SE3,1.0,1.0,44.78,1.0,-1.0,-43.78
2025-12-16T01:00:00Z,SE3,8.0,8.0,43.56,8.0,-1.0,-35.56
2025-12-16T01:15:00Z,SE3,17.0,17.0,43.9,17.0,-1.0,-26.9
2025-12-16T01:30:00Z,SE3,34.19,34.19,44.0,34.19,-1.0,-9.81
2025-12-16T01:45:00Z,SE3,48.0,48.0,48.0,44.01,1.0,3.99
2025-12-16T02:00:00Z,SE3,44.06,44.06,55.69,44.06,-1.0,0.0
2025-12-16T02:15:00Z,SE3,44.24,44.24,44.24,35.5,1.0,0.0
2025-12-16T02:30:00Z,SE3,55.0,55.0,55.0,44.34,1.0,10.66
2025-12-16T02:45:00Z,SE3,44.4,44.4,53.64,44.4,-1.0,0.0
2025-12-16T03:00:00Z,SE3,44.93,44.93,47.93,44.93,-1.0,0.0
2025-12-16T03:15:00Z,SE3,45.15,45.15,48.04,45.15,-1.0,0.0
2025-12-16T03:30:00Z,SE3,16.17,16.17,45.4,16.17,-1.0,-29.23
2025-12-16T03:45:00Z,SE3,17.0,17.0,45.9,17.0,-1.0,-28.9
2025-12-16T04:00:00Z,SE3,16.47,16.47,45.7,16.47,-1.0,-29.23
2025-12-16T04:15:00Z,SE3,17.0,17.0,46.77,17.0,-1.0,-29.77
2025-12-16T04:30:00Z,SE3,24.33,24.33,47.44,24.33,-1.0,-23.11
2025-12-16T04:45:00Z,SE3,20.0,20.0,48.35,20.0,-1.0,-28.35
2025-12-16T05:00:00Z,SE3,8.0,8.0,46.96,8.0,-1.0,-38.96
2025-12-16T05:15:00Z,SE3,17.55,17.55,48.55,17.55,-1.0,-31.0
2025-12-16T05:30:00Z,SE3,26.61,26.61,49.99,26.61,-1.0,-23.38
2025-12-16T05:45:00Z,SE3,51.89,51.89,51.89,42.0,1.0,0.0
2025-12-16T06:00:00Z,SE3,21.28,21.28,74.61,21.28,-1.0,-53.33
2025-12-16T06:15:00Z,SE3,41.05,41.05,78.57,41.05,-1.0,-37.52
2025-12-16T06:30:00Z,SE3,30.0,30.0,76.66,30.0,-1.0,-46.66
2025-12-16T06:45:00Z,SE3,21.03,21.03,75.45,21.03,-1.0,-54.42
2025-12-16T07:00:00Z,SE3,62.99,62.99,62.99,39.0,1.0,0.0
2025-12-16T07:15:00Z,SE3,71.0,71.0,71.0,71.0,1.0,0.0
2025-12-16T07:30:00Z,SE3,70.0,70.0,70.0,69.17,1.0,0.83
2025-12-16T07:45:00Z,SE3,100.0,100.0,100.0,65.18,1.0,34.82
2025-12-16T08:00:00Z,SE3,81.0,81.0,81.0,63.45,1.0,17.55
2025-12-16T08:15:00Z,SE3,108.87,108.87,108.87,63.51,1.0,45.36
2025-12-16T08:30:00Z,SE3,81.0,81.0,81.0,62.99,1.0,18.01
2025-12-16T08:45:00Z,SE3,81.0,81.0,81.0,60.05,1.0,20.95
2025-12-16T09:00:00Z,SE3,81.0,81.0,81.0,63.1,1.0,17.9
2025-12-16T09:15:00Z,SE3,69.38,69.38,69.38,59.38,1.0,10.0
2025-12-16T09:30:00Z,SE3,140.56,140.56,140.56,56.04,1.0,84.52
2025-12-16T09:45:00Z,SE3,68.77,68.77,68.77,54.59,1.0,14.18
2025-12-16T10:00:00Z,SE3,120.51,120.51,120.51,58.66,1.0,61.85
2025-12-16T10:15:00Z,SE3,72.0,72.0,72.0,58.76,1.0,13.24
2025-12-16T10:30:00Z,SE3,133.86,133.86,133.86,55.37,1.0,78.49
2025-12-16T10:45:00Z,SE3,147.02,147.02,147.02,54.84,1.0,92.18
2025-12-16T11:00:00Z,SE3,400.0,400.0,400.0,59.99,1.0,340.01
2025-12-16T11:15:00Z,SE3,266.65,266.65,266.65,58.2,1.0,208.45
2025-12-16T11:30:00Z,SE3,187.46,187.46,187.46,58.82,1.0,128.64
2025-12-16T11:45:00Z,SE3,150.0,150.0,150.0,59.99,1.0,90.01
2025-12-16T12:00:00Z,SE3,133.86,133.86,133.86,55.42,1.0,78.44
2025-12-16T12:15:00Z,SE3,200.0,200.0,200.0,56.02,1.0,143.98
2025-12-16T12:30:00Z,SE3,200.0,200.0,200.0,55.99,1.0,144.01
2025-12-16T12:45:00Z,SE3,267.72,267.72,267.72,56.14,1.0,211.58
2025-12-16T13:00:00Z,SE3,179.22,179.22,179.22,56.25,1.0,122.97
2025-12-16T13:15:00Z,SE3,180.33,180.33,180.33,57.34,1.0,122.99
2025-12-16T13:30:00Z,SE3,187.07,187.07,187.07,59.16,1.0,127.91
2025-12-16T13:45:00Z,SE3,253.49,253.49,253.49,59.81,1.0,193.68
2025-12-16T14:00:00Z,SE3,401.7,401.7,401.7,72.33,1.0,329.37
2025-12-16T14:15:00Z,SE3,400.0,400.0,400.0,80.88,1.0,319.12
2025-12-16T14:30:00Z,SE3,379.0,379.0,379.0,84.79,1.0,294.21
2025-12-16T14:45:00Z,SE3,998.0,998.0,998.0,89.47,1.0,908.53
2025-12-16T15:00:00Z,SE3,305.68,305.68,305.68,82.42,1.0,223.26
2025-12-16T15:15:00Z,SE3,219.04,219.04,219.04,83.31,1.0,135.73
2025-12-16T15:30:00Z,SE3,100.0,100.0,100.0,92.81,1.0,7.19
2025-12-16T15:45:00Z,SE3,400.0,400.0,400.0,99.75,1.0,300.25
2025-12-16T16:00:00Z,SE3,92.09,92.09,96.85,92.09,-1.0,0.0
2025-12-16T16:15:00Z,SE3,96.64,96.64,102.26,96.64,-1.0,0.0
2025-12-16T16:30:00Z,SE3,94.42,94.42,100.39,94.42,-1.0,0.0
2025-12-16T16:45:00Z,SE3,89.37,89.37,95.66,89.37,-1.0,0.0
2025-12-16T17:00:00Z,SE3,86.8,86.8,94.49,86.8,-1.0,0.0
2025-12-16T17:15:00Z,SE3,90.66,90.66,90.66,82.72,1.0,7.94
2025-12-16T17:30:00Z,SE3,80.55,80.55,87.0,80.55,-1.0,0.0
2025-12-16T17:45:00Z,SE3,80.85,80.85,80.85,79.36,1.0,1.49
2025-12-16T18:00:00Z,SE3,64.32,64.32,70.8,64.32,-1.0,0.0
2025-12-16T18:15:00Z,SE3,60.0,60.0,69.0,60.0,-1.0,0.0
2025-12-16T18:30:00Z,SE3,67.36,67.36,67.36,58.28,1.0,9.08
2025-12-16T18:45:00Z,SE3,81.0,81.0,81.0,56.84,1.0,24.16
2025-12-16T19:00:00Z,SE3,100.0,100.0,100.0,55.56,1.0,44.44
2025-12-16T19:15:00Z,SE3,72.14,72.14,72.14,52.98,1.0,19.16
2025-12-16T19:30:00Z,SE3,72.0,72.0,72.0,50.92,1.0,21.08
2025-12-16T19:45:00Z,SE3,72.0,72.0,72.0,49.48,1.0,22.52
2025-12-16T20:00:00Z,SE3,81.0,81.0,81.0,49.99,1.0,31.01
2025-12-16T20:15:00Z,SE3,69.83,69.83,69.83,49.44,1.0,20.39
2025-12-16T20:30:00Z,SE3,67.33,67.33,67.33,48.91,1.0,18.42
2025-12-16T20:45:00Z,SE3,64.0,64.0,64.0,48.36,1.0,15.64
2025-12-16T21:00:00Z,SE3,68.0,68.0,68.0,48.19,1.0,19.81
2025-12-16T21:15:00Z,SE3,66.47,66.47,66.47,47.56,1.0,18.91
2025-12-16T21:30:00Z,SE3,51.77,51.77,51.77,46.86,1.0,4.91
2025-12-16T21:45:00Z,SE3,51.78,51.78,51.78,46.06,1.0,5.72
2025-12-16T22:00:00Z,SE3,57.0,57.0,57.0,46.0,1.0,11.0
2025-12-16T22:15:00Z,SE3,55.0,55.0,55.0,45.36,1.0,9.64
2025-12-16T22:30:00Z,SE3,45.83,45.83,45.83,44.91,1.0,0.92
2025-12-16T22:45:00Z,SE3,44.21,44.21,44.21,36.39,1.0,0.0
2025-12-16T23:00:00Z,SE3,62.1,62.1,62.1,49.15,1.0,12.95
2025-12-16T23:15:00Z,SE3,53.36,53.36,53.36,48.15,1.0,5.21
2025-12-16T23:30:00Z,SE3,7.0,7.0,47.54,7.0,-1.0,-40.54
2025-12-16T23:45:00Z,SE3,8.0,8.0,47.35,8.0,-1.0,-39.35
2025-12-17T00:00:00Z,SE3,8.37,8.37,47.03,8.37,-1.0,-38.66
2025-12-17T00:15:00Z,SE3,10.0,10.0,46.69,10.0,-1.0,-36.69
2025-12-17T00:30:00Z,SE3,8.4,8.4,46.26,8.4,-1.0,-37.86
2025-12-17T00:45:00Z,SE3,8.0,8.0,46.18,8.0,-1.0,-38.18
2025-12-17T01:00:00Z,SE3,8.0,8.0,45.65,8.0,-1.0,-37.65
2025-12-17T01:15:00Z,SE3,8.75,8.75,45.78,8.75,-1.0,-37.03
2025-12-17T01:30:00Z,SE3,8.76,8.76,45.64,8.76,-1.0,-36.88
2025-12-17T01:45:00Z,SE3,0.0,0.0,45.63,0.0,-1.0,-45.63
2025-12-17T02:00:00Z,SE3,0.0,0.0,45.43,0.0,-1.0,-45.43
2025-12-17T02:15:00Z,SE3,-6.6,-6.6,45.52,-6.6,-1.0,-52.12
2025-12-17T02:30:00Z,SE3,-6.0,-6.0,45.66,-6.0,-1.0,-51.66
2025-12-17T02:45:00Z,SE3,-5.0,-5.0,45.68,-5.0,-1.0,-50.68
2025-12-17T03:00:00Z,SE3,-2.0,-2.0,45.48,-2.0,-1.0,-47.48
2025-12-17T03:15:00Z,SE3,0.0,0.0,45.88,0.0,-1.0,-45.88
2025-12-17T03:30:00Z,SE3,-1.0,-1.0,46.56,-1.0,-1.0,-47.56
2025-12-17T03:45:00Z,SE3,-1.0,-1.0,46.9,-1.0,-1.0,-47.9
2025-12-17T04:00:00Z,SE3,-3.0,-3.0,46.49,-3.0,-1.0,-49.49
2025-12-17T04:15:00Z,SE3,-5.0,-5.0,47.29,-5.0,-1.0,-52.29
2025-12-17T04:30:00Z,SE3,8.0,8.0,48.76,8.0,-1.0,-40.76
2025-12-17T04:45:00Z,SE3,-1.0,-1.0,50.94,-1.0,-1.0,-51.94
2025-12-17T05:00:00Z,SE3,-1.5,-1.5,49.99,-1.5,-1.0,-51.49
2025-12-17T05:15:00Z,SE3,0.0,0.0,51.5,0.0,-1.0,-51.5
2025-12-17T05:30:00Z,SE3,20.0,20.0,53.61,20.0,-1.0,-33.61
2025-12-17T05:45:00Z,SE3,18.0,18.0,55.04,18.0,-1.0,-37.04
2025-12-17T06:00:00Z,SE3,26.78,26.78,55.23,26.78,-1.0,-28.45
2025-12-17T06:15:00Z,SE3,35.65,35.65,56.04,35.65,-1.0,-20.39
2025-12-17T06:30:00Z,SE3,56.92,56.92,56.92,36.13,1.0,0.0
2025-12-17T06:45:00Z,SE3,58.45,58.45,58.45,38.98,1.0,0.0
2025-12-17T07:00:00Z,SE3,26.78,26.78,69.99,26.78,-1.0,-43.21
2025-12-17T07:15:00Z,SE3,28.0,28.0,70.0,28.0,-1.0,-42.0
2025-12-17T07:30:00Z,SE3,32.0,32.0,72.0,32.0,-1.0,-40.0
2025-12-17T07:45:00Z,SE3,17.06,17.06,72.11,17.06,-1.0,-55.05
2025-12-17T08:00:00Z,SE3,7.0,7.0,69.99,7.0,-1.0,-62.99
2025-12-17T08:15:00Z,SE3,-1.98,-1.98,69.99,-1.98,-1.0,-71.97
2025-12-17T08:30:00Z,SE3,-1.0,-1.0,69.99,-1.0,-1.0,-70.99
2025-12-17T08:45:00Z,SE3,0.0,0.0,70.0,0.0,-1.0,-70.0
2025-12-17T09:00:00Z,SE3,0.0,0.0,70.0,0.0,-1.0,-70.0
2025-12-17T09:15:00Z,SE3,28.0,28.0,78.71,28.0,-1.0,-50.71
2025-12-17T09:30:00Z,SE3,-3.4,-3.4,74.73,-3.4,-1.0,-78.13
2025-12-17T09:45:00Z,SE3,-4.55,-4.55,70.58,-4.55,-1.0,-75.13
2025-12-17T10:00:00Z,SE3,32.0,32.0,76.47,32.0,-1.0,-44.47
2025-12-17T10:15:00Z,SE3,32.0,32.0,71.39,32.0,-1.0,-39.39
2025-12-17T10:30:00Z,SE3,45.0,45.0,69.42,45.0,-1.0,-24.42
2025-12-17T10:45:00Z,SE3,79.0,79.0,79.0,66.66,1.0,12.34
2025-12-17T11:00:00Z,SE3,55.0,55.0,67.37,55.0,-1.0,-12.37
2025-12-17T11:15:00Z,SE3,45.0,45.0,66.58,45.0,-1.0,-21.58
2025-12-17T11:30:00Z,SE3,0.0,0.0,68.78,0.0,-1.0,-68.78
2025-12-17T11:45:00Z,SE3,45.0,45.0,70.0,45.0,-1.0,-25.0
2025-12-17T12:00:00Z,SE3,55.0,55.0,70.03,55.0,-1.0,-15.03
2025-12-17T12:15:00Z,SE3,100.0,100.0,100.0,71.09,1.0,28.91
2025-12-17T12:30:00Z,SE3,100.0,100.0,100.0,74.93,1.0,25.07
2025-12-17T12:45:00Z,SE3,66.93,66.93,75.6,66.93,-1.0,-8.67
2025-12-17T13:00:00Z,SE3,45.0,45.0,70.92,45.0,-1.0,-25.92
2025-12-17T13:15:00Z,SE3,55.0,55.0,72.73,55.0,-1.0,-17.73
2025-12-17T13:30:00Z,SE3,77.04,77.04,77.04,77.04,-1.0,0.0
2025-12-17T13:45:00Z,SE3,67.0,67.0,87.99,67.0,-1.0,-20.99
2025-12-17T14:00:00Z,SE3,14.0,14.0,70.0,14.0,-1.0,-56.0
2025-12-17T14:15:00Z,SE3,-2.07,-2.07,74.88,-2.07,-1.0,-76.95
2025-12-17T14:30:00Z,SE3,35.0,35.0,80.14,35.0,-1.0,-45.14
2025-12-17T14:45:00Z,SE3,45.0,45.0,81.57,45.0,-1.0,-36.57
2025-12-17T15:00:00Z,SE3,30.0,30.0,72.73,30.0,-1.0,-42.73
2025-12-17T15:15:00Z,SE3,32.0,32.0,75.41,32.0,-1.0,-43.41
2025-12-17T15:30:00Z,SE3,77.39,77.39,77.39,74.49,1.0,0.0
2025-12-17T15:45:00Z,SE3,35.0,35.0,78.45,35.0,-1.0,-43.45
2025-12-17T16:00:00Z,SE3,9.62,9.62,78.05,9.62,-1.0,-68.43
2025-12-17T16:15:00Z,SE3,151.79,151.79,151.79,25.0,1.0,75.39
2025-12-17T16:30:00Z,SE3,151.79,151.79,151.79,73.83,1.0,77.96
2025-12-17T16:45:00Z,SE3,140.55,140.55,140.55,68.36,1.0,72.19
2025-12-17T17:00:00Z,SE3,129.57,129.57,129.57,78.46,1.0,51.11
2025-12-17T17:15:00Z,SE3,147.24,147.24,147.24,71.64,1.0,75.6
2025-12-17T17:30:00Z,SE3,125.0,125.0,125.0,64.85,1.0,60.15
2025-12-17T17:45:00Z,SE3,167.32,167.32,167.32,57.63,1.0,109.69
2025-12-17T18:00:00Z,SE3,141.33,141.33,141.33,68.6,1.0,72.73
2025-12-17T18:15:00Z,SE3,155.0,155.0,155.0,58.8,1.0,96.2
2025-12-17T18:30:00Z,SE3,183.41,183.41,183.41,56.63,1.0,126.78
2025-12-17T18:45:00Z,SE3,200.0,200.0,200.0,52.89,1.0,147.11
2025-12-17T19:00:00Z,SE3,267.7,267.7,267.7,65.69,1.0,202.01
2025-12-17T19:15:00Z,SE3,267.7,267.7,267.7,54.96,1.0,212.74
2025-12-17T19:30:00Z,SE3,187.39,187.39,187.39,50.64,1.0,136.75
2025-12-17T19:45:00Z,SE3,75.0,75.0,75.0,49.78,1.0,25.22
2025-12-17T20:00:00Z,SE3,83.55,83.55,83.55,51.12,1.0,32.43
2025-12-17T20:15:00Z,SE3,69.12,69.12,69.12,50.67,1.0,18.45
2025-12-17T20:30:00Z,SE3,69.42,69.42,69.42,49.79,1.0,19.63
2025-12-17T20:45:00Z,SE3,69.28,69.28,69.28,48.81,1.0,20.47
2025-12-17T21:00:00Z,SE3,83.52,83.52,83.52,50.33,1.0,33.19
2025-12-17T21:15:00Z,SE3,68.0,68.0,68.0,49.48,1.0,18.52
2025-12-17T21:30:00Z,SE3,66.1,66.1,66.1,47.89,1.0,18.21
2025-12-17T21:45:00Z,SE3,67.0,67.0,67.0,46.37,1.0,20.63
