time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2021-05-05T06:00:00,20.18035437291898,270.3,49.36515,548.8,0.0,0.0
2021-05-05T07:00:00,19.411543604737233,270.2,48.31798,572.9,0.0,0.0
2021-05-05T08:00:00,19.65750338882723,270.3,48.21845309669523,571.9,0.0,0.0
2021-05-05T09:00:00,19.267716370967744,260.4,48.081989413296306,576.1,0.0,0.0
2021-05-05T10:00:00,19.1604001003861,259.0,47.07379365814697,626.0,0.0,0.0
2021-05-05T11:00:00,19.438412123552123,259.0,47.166589712460066,626.0,0.0,0.0
2021-05-05T12:00:00,19.35820327027027,259.0,45.95559,553.6,0.0,0.0
2021-05-05T13:00:00,19.654949475836432,269.0,46.04196252396166,626.0,0.0,0.0
2021-05-05T14:00:00,19.613376988847584,269.0,46.19206,563.3,0.0,0.0
2021-05-05T15:00:00,19.625235449814127,269.0,46.70866,562.4,0.0,0.0
2021-05-05T16:00:00,19.642932713754647,269.0,46.27069,562.8,0.0,0.0
2021-05-05T17:00:00,19.743984921933084,269.0,46.66921,550.7,0.0,0.0
2021-05-05T18:00:00,19.581148200743495,269.0,47.41183,569.6,0.0,0.0
2021-05-05T19:00:00,19.600886022304834,269.0,47.32618,570.7,0.0,0.0
2021-05-05T20:00:00,19.525686148698885,269.0,48.04712,555.8,0.0,0.0
2021-05-05T21:00:00,19.584382267657993,269.0,48.31809,555.5,0.0,0.0
2021-05-05T22:00:00,19.64390419330855,269.0,48.89371,554.4,0.0,0.0
2021-05-05T23:00:00,19.54457396654275,269.0,49.20669,564.5,0.0,0.0
2021-05-06T00:00:00,21.207621803833145,266.1,44.20037,550.8,0.0,0.0
2021-05-06T01:00:00,21.559504034536893,254.8,44.29734,568.5,0.0,0.0
2021-05-06T02:00:00,21.563166832810047,254.8,44.2121,568.5,0.0,0.0
2021-05-06T03:00:00,21.572274240282685,254.7,44.18539,564.0,0.0,0.0
2021-05-06T04:00:00,21.37266470658208,252.2,44.31509,556.6,0.0,0.0
2021-05-06T05:00:00,20.90836421686747,249.0,44.3977,560.0,0.0,0.0
2021-05-06T06:00:00,22.173132891760904,247.6,47.79842,535.7,0.0,0.0
2021-05-06T07:00:00,20.053244409385112,247.2,47.07899,560.9,0.0,0.0
2021-05-06T08:00:00,20.337363284493286,245.7,47.27281,548.6,0.0,0.0
2021-05-06T09:00:00,20.179245015885623,251.8,47.34663,559.3,0.0,0.0
2021-05-06T10:00:00,19.777374689354968,252.7,46.83545,564.2,0.0,0.0
2021-05-06T11:00:00,19.68283365245374,248.6,46.8089,569.2,0.0,0.0
2021-05-06T12:00:00,19.85664808731809,240.5,45.96567,566.7,0.0,0.0
2021-05-06T13:00:00,19.81784901292597,255.3,46.0989,582.7,0.0,0.0
2021-05-06T14:00:00,19.945917384615385,253.5,46.36411,597.0,0.0,0.0
2021-05-06T15:00:00,19.98973619246862,262.9,46.39159,574.9,0.0,0.0
2021-05-06T16:00:00,19.704491209964413,252.9,46.04226,580.5,0.0,0.0
2021-05-06T17:00:00,19.526694334661354,251.0,46.25029,541.6,0.0,0.0
2021-05-06T18:00:00,19.4950146191052,248.1,47.27061,565.2,0.0,0.0
2021-05-06T19:00:00,24.43150793848407,273.1,47.48752,576.2,0.0,0.0
2021-05-06T20:00:00,26.510773250274827,272.9,48.04793,564.4,0.0,0.0
2021-05-06T21:00:00,23.419494640820982,263.1,47.79153783831283,569.0,0.0,0.0
2021-05-06T22:00:00,23.322375484598048,266.2,47.84695,575.0,0.0,0.0
2021-05-06T23:00:00,20.881594936958233,253.8,47.85593,575.0,0.0,0.0
2021-05-07T00:00:00,21.024712314375986,253.2,44.49565,536.5,0.0,0.0
2021-05-07T01:00:00,21.30194348268839,245.5,43.9591,526.6,0.0,0.0
2021-05-07T02:00:00,21.1504398600247,242.9,43.39186638592551,534.3,0.0,0.0
2021-05-07T03:00:00,21.12743447693575,242.8,43.517625495103374,551.4,0.0,0.0
2021-05-07T04:00:00,21.189834082214084,245.7,43.84444,526.7,0.0,0.0
2021-05-07T05:00:00,21.696482847870183,246.5,44.36961,532.6,0.0,0.0
2021-05-07T06:00:00,22.14519293004115,243.0,49.23161,528.2,0.0,0.0
2021-05-07T07:00:00,22.07404699628253,269.0,47.35255,537.7,0.0,0.0
2021-05-07T08:00:00,20.66061330111524,269.0,46.88743,533.1,0.0,0.0
2021-05-07T09:00:00,19.68490872972973,259.0,47.992550351541375,554.7,0.0,0.0
2021-05-07T10:00:00,19.71927332046332,259.0,47.70401284577834,553.1,0.0,0.0
2021-05-07T11:00:00,19.749669598455597,259.0,49.094654966453675,626.0,0.0,0.0
2021-05-07T12:00:00,19.70162947104247,259.0,46.104283858134735,532.9,0.0,0.0
2021-05-07T13:00:00,19.677284483271375,269.0,46.05326,535.0,0.0,0.0
2021-05-07T14:00:00,19.667941844990548,264.5,45.59988,536.6,0.0,0.0
2021-05-07T15:00:00,19.65756158139535,258.0,44.92479,554.3,0.0,0.0
2021-05-07T16:00:00,19.458980784313727,255.0,45.68933,568.4,0.0,0.0
2021-05-07T17:00:00,20.01922792083013,260.2,46.61613,537.3,0.0,0.0
2021-05-07T18:00:00,19.83769599674532,245.8,47.43931,547.6,0.0,0.0
2021-05-07T19:00:00,23.526950379182157,269.0,47.35947,548.0,0.0,0.0
2021-05-07T20:00:00,20.354407714285713,238.0,47.74412,539.5,0.0,0.0
2021-05-07T21:00:00,21.14810875,252.0,47.32336,516.9,0.0,0.0
2021-05-07T22:00:00,20.061622690763052,249.0,47.56508,529.2,0.0,0.0
2021-05-07T23:00:00,20.027924730923694,249.0,48.1663,556.6,0.0,0.0
2021-05-08T00:00:00,30.097471096654274,269.0,44.89258,529.4,0.0,0.0
2021-05-08T01:00:00,30.556836146718148,259.0,43.0067,533.3,0.0,0.0
2021-05-08T02:00:00,31.77714250965251,259.0,43.56557756348914,543.4,0.0,0.0
2021-05-08T03:00:00,30.644023397683398,259.0,42.75012994356454,549.3,0.0,0.0
2021-05-08T04:00:00,30.2484091003861,259.0,42.72861668612074,548.3,0.0,0.0
2021-05-08T05:00:00,29.19222376061776,259.0,44.209501201286415,528.6,0.0,0.0
2021-05-08T06:00:00,34.1135945019305,259.0,48.14113255200308,519.2,0.0,0.0
2021-05-08T07:00:00,20.624586326693226,251.0,46.89744,526.6,0.0,0.0
2021-05-08T08:00:00,21.049686826923075,260.0,47.20635,527.0,0.0,0.0
2021-05-08T09:00:00,20.445658126187762,263.1,47.62003,538.3,0.0,0.0
2021-05-08T10:00:00,20.15304527027027,259.0,46.72409,534.9,0.0,0.0
2021-05-08T11:00:00,20.272829675675677,259.0,46.4403387855482,559.1,0.0,0.0
2021-05-08T12:00:00,20.25837962162162,259.0,45.7903,536.4,0.0,0.0
2021-05-08T13:00:00,20.156213405405406,259.0,45.67513,532.1,0.0,0.0
2021-05-08T14:00:00,20.320072416988417,259.0,45.98741,549.0,0.0,0.0
2021-05-08T15:00:00,20.061653907335906,259.0,45.01211,547.9,0.0,0.0
2021-05-08T16:00:00,20.60230221930154,266.3,44.469766284122564,538.5,0.0,0.0
2021-05-08T17:00:00,20.80923039164491,268.1,45.73671,527.2,0.0,0.0
2021-05-08T18:00:00,20.93152711832061,262.0,46.99388,532.2,0.0,0.0
2021-05-08T19:00:00,20.87861275590551,254.0,45.88534505310229,536.7,0.0,0.0
2021-05-08T20:00:00,20.97569718604651,258.0,46.64678743801653,532.4,0.0,0.0
2021-05-08T21:00:00,21.343514498480243,263.2,46.212651483463965,523.1,0.0,0.0
2021-05-08T22:00:00,20.651489352874002,262.7,47.13637461482025,545.2,0.0,0.0
2021-05-08T23:00:00,21.119613620817844,269.0,46.33543625064466,581.7,0.0,0.0
2021-05-09T00:00:00,31.87155252788104,269.0,44.8813,531.7,0.0,0.0
2021-05-09T01:00:00,31.15926575173477,259.4,44.19836,538.2,0.0,0.0
2021-05-09T02:00:00,30.92195758859784,259.6,43.94957216020768,539.3,0.0,0.0
2021-05-09T03:00:00,30.74984276061776,259.0,43.84919692479109,538.5,0.0,0.0
2021-05-09T04:00:00,30.78426918918919,259.0,43.11906672237697,538.5,0.0,0.0
2021-05-09T05:00:00,30.78527573523736,259.1,44.01355443599258,539.0,0.0,0.0
2021-05-09T06:00:00,35.67881007722008,259.0,48.226648385608854,542.0,0.0,0.0
2021-05-09T07:00:00,27.725394572490707,269.0,46.770581637577,584.4,0.0,0.0
2021-05-09T08:00:00,28.213476460966543,269.0,45.730327945451286,557.3,0.0,0.0
2021-05-09T09:00:00,27.63777342007435,269.0,45.85227733839633,566.2,0.0,0.0
2021-05-09T10:00:00,27.882439567567566,259.0,46.44046389776358,626.0,0.0,0.0
2021-05-09T11:00:00,28.113181405405406,259.0,46.67025323938821,581.9,0.0,0.0
2021-05-09T12:00:00,21.12555328957529,259.0,45.53227,570.2,0.0,0.0
2021-05-09T13:00:00,21.076811621621623,259.0,44.123992118210865,626.0,0.0,0.0
2021-05-09T14:00:00,21.474287764478763,259.0,44.4733716884984,626.0,0.0,0.0
2021-05-09T15:00:00,20.88186268725869,259.0,44.93005903674121,626.0,0.0,0.0
2021-05-09T16:00:00,21.169534312267658,269.0,45.18561495341888,568.9,0.0,0.0
2021-05-09T17:00:00,20.94870278438662,269.0,45.10212,526.8,0.0,0.0
2021-05-09T18:00:00,21.209616609665428,269.0,46.86939427059035,557.3,0.0,0.0
2021-05-09T19:00:00,21.053299256505575,269.0,47.93164853632854,569.8,0.0,0.0
2021-05-09T20:00:00,22.294537234200742,269.0,52.95770183226837,626.0,0.0,0.0
2021-05-09T21:00:00,22.13466212639405,269.0,52.50368040242734,626.2,0.0,0.0
2021-05-09T22:00:00,21.693015007434944,269.0,49.36572766134185,626.0,0.0,0.0
2021-05-09T23:00:00,21.65501691449814,269.0,47.976661733226834,626.0,0.0,0.0
2021-05-10T00:00:00,28.889211449814127,269.0,48.06917697674419,593.4,0.0,0.0
2021-05-10T01:00:00,28.100448552123552,259.0,46.8127774960685,572.3,0.0,0.0
2021-05-10T02:00:00,28.57549022007722,259.0,47.10607192920354,565.0,0.0,0.0
2021-05-10T03:00:00,29.598392142857143,259.0,47.116160368271956,564.8,0.0,0.0
2021-05-10T04:00:00,29.17239950976637,261.1,46.56978436133064,544.1,0.0,0.0
2021-05-10T05:00:00,30.849563903345725,269.0,46.7131231655481,536.4,0.0,0.0
2021-05-10T06:00:00,31.980341363636363,231.0,49.83259820191047,533.9,0.0,0.0
2021-05-10T07:00:00,23.165227593360996,241.0,47.50858452538631,543.6,0.0,0.0
2021-05-10T08:00:00,23.222877183673468,245.0,47.43865607090103,541.6,0.0,0.0
2021-05-10T09:00:00,22.960249911003235,247.2,47.69748,538.3,0.0,0.0
2021-05-10T10:00:00,23.06030307813733,253.4,48.11529,552.3,0.0,0.0
2021-05-10T11:00:00,23.142919644268776,253.0,47.97139573635057,556.8,0.0,0.0
2021-05-10T12:00:00,19.944949937057434,254.2,45.14864256088561,542.0,0.0,0.0
2021-05-10T13:00:00,20.08750806451613,248.0,45.8633,533.1,0.0,0.0
2021-05-10T14:00:00,20.17299596707819,243.0,45.8018,533.2,0.0,0.0
2021-05-10T15:00:00,20.150848545454547,242.0,45.542,533.3,0.0,0.0
2021-05-10T16:00:00,19.93250318001586,252.2,45.478743077790305,532.2,0.0,0.0
2021-05-10T17:00:00,19.952593070866143,254.0,45.20585623434046,542.8,0.0,0.0
2021-05-10T18:00:00,20.74011214126394,269.0,46.79953134734472,532.9,0.0,0.0
2021-05-10T19:00:00,21.84881492936803,269.0,46.558793538461536,533.0,0.0,0.0
2021-05-10T20:00:00,23.526251431226765,269.0,48.354216063614636,543.9,0.0,0.0
2021-05-10T21:00:00,22.094508163568772,269.0,47.57056,535.3,0.0,0.0
2021-05-10T22:00:00,21.95284337174721,269.0,47.76224,550.1,0.0,0.0
2021-05-10T23:00:00,22.063197605947956,269.0,47.682035347222225,576.0,0.0,0.0
2021-05-11T00:00:00,36.286362360594794,269.0,46.44897936786983,534.7,0.0,0.0
2021-05-11T01:00:00,36.512103868725866,259.0,46.21165626028149,547.1,0.0,0.0
2021-05-11T02:00:00,36.611499764478765,259.0,46.36103225611984,547.4,0.0,0.0
2021-05-11T03:00:00,36.77635484169884,259.0,46.30844237442923,547.5,0.0,0.0
2021-05-11T04:00:00,37.19786084942085,259.0,46.35510868998007,551.9,0.0,0.0
2021-05-11T05:00:00,39.12699976208179,269.0,46.792526979070196,539.9,0.0,0.0
2021-05-11T06:00:00,37.94951319702602,269.0,51.20297823108769,531.4,0.0,0.0
2021-05-11T07:00:00,22.07226699724518,254.1,48.508313680915755,559.1,0.0,0.0
2021-05-11T08:00:00,22.119537526530614,245.0,48.536110028612306,559.2,0.0,0.0
2021-05-11T09:00:00,20.047164022391044,250.1,48.928633088647516,570.8,0.0,0.0
2021-05-11T10:00:00,19.7381158059142,240.1,48.77248576292115,566.9,0.0,0.0
2021-05-11T11:00:00,19.77796418987342,237.0,48.85657573243911,566.6,0.0,0.0
2021-05-11T12:00:00,19.61524464659686,229.2,46.4446,539.0,0.0,0.0
2021-05-11T13:00:00,20.081015053719007,242.0,46.45574,534.1,0.0,0.0
2021-05-11T14:00:00,21.543291546468403,269.0,49.393814418530354,626.0,0.0,0.0
2021-05-11T15:00:00,21.41851268401487,269.0,50.81059338869371,626.2,0.0,0.0
2021-05-11T16:00:00,21.01332570260223,269.0,50.85293072796935,626.4,0.0,0.0
2021-05-11T17:00:00,21.411077557620818,269.0,50.56270258496888,626.7,0.0,0.0
2021-05-11T18:00:00,20.249891753436067,240.1,47.03790979358229,532.9,0.0,0.0
2021-05-11T19:00:00,20.63906270054599,238.1,48.80063364198622,565.9,0.0,0.0
2021-05-11T20:00:00,29.028631189591078,269.0,52.10302161290323,626.2,0.0,0.0
2021-05-11T21:00:00,27.662025208178438,269.0,51.11998832747604,626.0,0.0,0.0
2021-05-11T22:00:00,27.682404962825277,269.0,50.20500525399361,626.0,0.0,0.0
2021-05-11T23:00:00,26.626932144981414,269.0,46.30742831847134,549.5,0.0,0.0
2021-05-12T00:00:00,32.66149401858736,269.0,45.530471935483874,558.0,0.0,0.0
2021-05-12T01:00:00,32.72843971428571,259.0,44.65025742543458,546.5,0.0,0.0
2021-05-12T02:00:00,33.16561635521236,259.0,44.8604785779381,526.7,0.0,0.0
2021-05-12T03:00:00,32.97538653281853,259.0,43.93144091366472,496.9,0.0,0.0
2021-05-12T04:00:00,32.000198826254824,259.0,43.84819396952687,498.8,0.0,0.0
2021-05-12T05:00:00,32.716366799256505,269.0,43.84431048098209,496.9,0.0,0.0
2021-05-12T06:00:00,35.49941412639405,269.0,49.2690467790111,495.5,0.0,0.0
2021-05-12T07:00:00,27.049937329032257,232.5,47.33146450336529,490.3,0.0,0.0
2021-05-12T08:00:00,27.08335630452675,243.0,47.29618718246687,490.5,0.0,0.0
2021-05-12T09:00:00,23.976163001752848,228.2,47.790192952457055,500.6,0.0,0.0
2021-05-12T10:00:00,23.678818363874345,229.2,48.297353496932516,521.6,0.0,0.0
2021-05-12T11:00:00,23.683092437854338,229.3,48.307394671785026,521.0,0.0,0.0
2021-05-12T12:00:00,20.69269266848461,256.7,45.47204151131569,521.4,0.0,0.0
2021-05-12T13:00:00,21.001842372881356,259.6,45.10818872360844,521.0,0.0,0.0
2021-05-12T14:00:00,22.310479799256505,269.0,50.62202540734824,626.0,0.0,0.0
2021-05-12T15:00:00,22.103525918215613,269.0,50.63115772523962,626.0,0.0,0.0
2021-05-12T16:00:00,22.64214563197026,269.0,50.82317231629393,626.0,0.0,0.0
2021-05-12T17:00:00,23.37170750929368,269.0,51.658456549520764,626.0,0.0,0.0
2021-05-12T18:00:00,21.95763990946502,243.0,46.1883850153492,521.2,0.0,0.0
2021-05-12T19:00:00,22.360398422310755,251.0,46.20510299789151,521.7,0.0,0.0
2021-05-12T20:00:00,29.031461951672863,269.0,46.57586055214724,521.6,0.0,0.0
2021-05-12T21:00:00,27.11859720817844,269.0,52.55997879233227,626.0,0.0,0.0
2021-05-12T22:00:00,28.790778185873606,269.0,52.33413314376997,626.0,0.0,0.0
2021-05-12T23:00:00,28.93665982156134,269.0,51.77925731629393,626.0,0.0,0.0
2021-05-13T00:00:00,34.685143382899625,269.0,58.053705610223645,626.0,0.0,0.0
2021-05-13T01:00:00,35.71258151351351,259.0,56.84139942022041,626.1,0.0,0.0
2021-05-13T02:00:00,35.75206908108108,259.0,56.98908983386581,626.0,0.0,0.0
2021-05-13T03:00:00,35.738348648648646,259.0,54.79270881789137,626.0,0.0,0.0
2021-05-13T04:00:00,36.90315832046332,259.0,55.47496192301549,626.1,0.0,0.0
2021-05-13T05:00:00,38.09892086245353,269.0,91.12129199361023,626.0,0.0,0.0
2021-05-13T06:00:00,42.05354712639405,269.0,95.4117957827476,626.0,0.0,0.0
2021-05-13T07:00:00,32.09803342007435,269.0,93.69259965979876,626.1,0.0,0.0
2021-05-13T08:00:00,30.746904069438838,247.7,58.637128349775786,557.5,0.0,0.0
2021-05-13T09:00:00,26.834191055432374,225.5,54.279907322456815,521.0,0.0,0.0
2021-05-13T10:00:00,26.479839015256587,216.3,53.6429800806142,521.0,0.0,0.0
2021-05-13T11:00:00,25.838945587155962,218.0,53.73403848368522,521.0,0.0,0.0
2021-05-13T12:00:00,29.803917957528956,259.0,53.50521703071017,521.0,0.0,0.0
2021-05-13T13:00:00,32.5812869739777,269.0,53.72967902532617,521.2,0.0,0.0
2021-05-13T14:00:00,32.43809594052045,269.0,60.599146444089456,626.0,0.0,0.0
2021-05-13T15:00:00,32.800394312267656,269.0,59.973711939297125,626.0,0.0,0.0
2021-05-13T16:00:00,33.53174832713755,269.0,59.99331180830671,626.0,0.0,0.0
2021-05-13T17:00:00,35.19974707063197,269.0,61.302343346645365,626.0,0.0,0.0
2021-05-13T18:00:00,29.15601512,225.0,56.21646338003839,521.0,0.0,0.0
2021-05-13T19:00:00,28.282508003573025,223.9,56.9920361713957,521.6,0.0,0.0
2021-05-13T20:00:00,36.93901438289963,269.0,67.03207226038339,626.0,0.0,0.0
2021-05-13T21:00:00,35.899879252788104,269.0,63.811072162248486,626.2,0.0,0.0
2021-05-13T22:00:00,36.023596163568776,269.0,64.21363187749242,626.9,0.0,0.0
2021-05-13T23:00:00,36.437260847583644,269.0,63.87897219932918,626.1,0.0,0.0
2021-05-14T00:00:00,38.382080200743495,269.0,60.65642999680511,626.0,0.0,0.0
2021-05-14T01:00:00,38.35795583011583,259.0,58.348917522716405,627.3,0.0,0.0
2021-05-14T02:00:00,38.364516833976836,259.0,58.35825588394707,627.3,0.0,0.0
2021-05-14T03:00:00,38.38235708880309,259.0,58.16475345686901,626.0,0.0,0.0
2021-05-14T04:00:00,39.048427316602314,259.0,56.55556318856778,626.3,0.0,0.0
2021-05-14T05:00:00,41.38105210948905,274.0,58.46247302702703,629.0,0.0,0.0
2021-05-14T06:00:00,41.966840003716094,269.1,55.6765971066769,521.2,0.0,0.0
2021-05-14T07:00:00,31.091166061946904,226.0,52.229404695952425,521.3,0.0,0.0
2021-05-14T08:00:00,31.710801743589744,234.0,53.3229345045045,521.7,0.0,0.0
2021-05-14T09:00:00,29.386507515837103,221.0,53.0153171209213,521.0,0.0,0.0
2021-05-14T10:00:00,28.475277452830188,212.0,52.98905,521.0,0.0,0.0
2021-05-14T11:00:00,28.041796265700484,207.0,53.00704533589251,521.0,0.0,0.0
2021-05-14T12:00:00,25.187873173933426,213.3,53.30798500657771,532.1,0.0,0.0
2021-05-14T13:00:00,26.691521726713532,227.6,52.918914900398406,527.1,0.0,0.0
2021-05-14T14:00:00,34.39790001091306,274.9,53.27294853802282,526.0,0.0,0.0
2021-05-14T15:00:00,33.5571733197026,269.0,58.11226039611836,628.6,0.0,0.0
2021-05-14T16:00:00,33.9499990292701,269.9,57.59203216932907,626.0,0.0,0.0
2021-05-14T17:00:00,27.414661887323945,213.0,53.06122498098859,526.0,0.0,0.0
2021-05-14T18:00:00,30.61381456225253,227.3,51.727731022813686,526.0,0.0,0.0
2021-05-14T19:00:00,30.571744502222224,225.0,51.60450829847909,526.0,0.0,0.0
2021-05-14T20:00:00,38.79509521189591,269.0,59.818340269623484,626.8,0.0,0.0
2021-05-14T21:00:00,38.863364780669144,269.0,59.79614719208679,626.8,0.0,0.0
2021-05-14T22:00:00,39.791012349442376,269.0,62.27503917860554,628.2,0.0,0.0
2021-05-14T23:00:00,39.76690779182156,269.0,62.294849567016875,628.2,0.0,0.0
2021-05-15T00:00:00,40.90791980669145,269.0,63.1022375942492,626.0,0.0,0.0
2021-05-15T01:00:00,41.58137126254826,259.0,61.44677045345681,626.3,0.0,0.0
2021-05-15T02:00:00,41.50186091891892,259.0,60.3261626860428,626.2,0.0,0.0
2021-05-15T03:00:00,41.21377592664093,259.0,60.25517833865815,626.0,0.0,0.0
2021-05-15T04:00:00,41.43678874517374,259.0,60.2228924744409,626.0,0.0,0.0
2021-05-15T05:00:00,42.072113494208494,259.0,60.56779214057508,626.0,0.0,0.0
2021-05-15T06:00:00,44.70612822393822,259.0,64.6636661341853,626.0,0.0,0.0
2021-05-15T07:00:00,39.87361933828996,269.0,60.648225971911906,626.6,0.0,0.0
2021-05-15T08:00:00,38.36085901858736,269.0,61.024889287539935,626.0,0.0,0.0
2021-05-15T09:00:00,38.12696755390335,269.0,61.639666596390356,626.1,0.0,0.0
2021-05-15T10:00:00,36.88014864864865,259.0,59.59827099680511,626.0,0.0,0.0
2021-05-15T11:00:00,33.73418113513514,259.0,59.648025523961664,626.0,0.0,0.0
2021-05-15T12:00:00,33.717866833976835,259.0,58.66085040415336,626.0,0.0,0.0
2021-05-15T13:00:00,34.143834054054054,259.0,59.260300354066985,627.0,0.0,0.0
2021-05-15T14:00:00,37.17340861003861,259.0,59.268338357827474,626.0,0.0,0.0
2021-05-15T15:00:00,38.18612640926641,259.0,59.19570994888179,626.0,0.0,0.0
2021-05-15T16:00:00,39.90546524163569,269.0,59.342258701277956,626.0,0.0,0.0
2021-05-15T17:00:00,39.31377162453531,269.0,59.38163448083067,626.0,0.0,0.0
2021-05-15T18:00:00,39.419402773234204,269.0,61.10816444763729,626.4,0.0,0.0
2021-05-15T19:00:00,39.6264352267658,269.0,60.380180696263174,626.2,0.0,0.0
2021-05-15T20:00:00,44.45373503345725,269.0,61.91089812460064,626.0,0.0,0.0
2021-05-15T21:00:00,44.73472695167286,269.0,64.40485872204472,626.0,0.0,0.0
2021-05-15T22:00:00,44.20258008178439,269.0,65.54962920766773,626.0,0.0,0.0
2021-05-15T23:00:00,43.43681421561338,269.0,63.54501510543131,626.0,0.0,0.0
2021-05-16T00:00:00,39.42293236431227,269.0,59.83797962318378,626.3,0.0,0.0
2021-05-16T01:00:00,41.25666386100386,259.0,60.01108177635783,626.0,0.0,0.0
2021-05-16T02:00:00,41.47227142857143,259.0,60.004614501597445,626.0,0.0,0.0
2021-05-16T03:00:00,41.49879297297297,259.0,59.32264863897763,626.0,0.0,0.0
2021-05-16T04:00:00,42.0449905019305,259.0,60.32595019169329,626.0,0.0,0.0
2021-05-16T05:00:00,42.06520953667954,259.0,60.297776281150156,626.0,0.0,0.0
2021-05-16T06:00:00,46.87159787644788,259.0,65.3130911086262,626.0,0.0,0.0
2021-05-16T07:00:00,38.76794397769517,269.0,61.86105160223642,626.0,0.0,0.0
2021-05-16T08:00:00,38.443922472118956,269.0,61.91597628594249,626.0,0.0,0.0
2021-05-16T09:00:00,37.68939856133829,269.0,61.89733885782748,626.0,0.0,0.0
2021-05-16T10:00:00,37.001787575289576,259.0,63.32690544728435,626.0,0.0,0.0
2021-05-16T11:00:00,36.88656675289575,259.0,63.33476427476038,626.0,0.0,0.0
2021-05-16T12:00:00,37.29424182239382,259.0,62.54768853035144,626.0,0.0,0.0
2021-05-16T13:00:00,35.99600043315285,240.1,59.39892,524.2,0.0,0.0
2021-05-16T14:00:00,37.42393394594595,259.0,62.9777373658147,626.0,0.0,0.0
2021-05-16T15:00:00,36.639977092833874,245.6,61.26242885077187,583.0,0.0,0.0
2021-05-16T16:00:00,38.36178301858736,269.0,63.123057901628876,626.2,0.0,0.0
2021-05-16T17:00:00,35.783923063063064,222.0,59.57034,529.9,0.0,0.0
2021-05-16T18:00:00,37.05006687804878,225.5,55.66793137365544,567.1,0.0,0.0
2021-05-16T19:00:00,37.204861067295326,233.3,55.661094970017636,567.0,0.0,0.0
2021-05-16T20:00:00,39.001888,216.0,56.47113271210258,569.3,0.0,0.0
2021-05-16T21:00:00,39.844805847222226,216.0,57.62257076987448,597.5,0.0,0.0
2021-05-16T22:00:00,39.83536461290323,217.0,57.718214439347605,588.6,0.0,0.0
2021-05-16T23:00:00,44.1147653866171,269.0,59.409496934504794,626.0,0.0,0.0
2021-05-17T00:00:00,52.02420304460966,269.0,68.12072954792332,626.0,0.0,0.0
