time_start,zone,afrr_up_price_eur_mw,afrr_up_volume_mw,afrr_down_price_eur_mw,afrr_down_volume_mw
2022-12-20T10:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T10:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T11:00:00,SN1,55.0,15.0,55.0,50.0
2022-12-20T11:00:00,SN2,55.0,75.0,55.0,81.0
2022-12-20T11:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T11:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T12:00:00,SN1,65.0,15.0,55.0,50.0
2022-12-20T12:00:00,SN2,65.0,75.0,55.0,60.0
2022-12-20T12:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T12:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T13:00:00,SN1,65.0,15.0,52.0,50.0
2022-12-20T13:00:00,SN2,65.0,75.0,52.0,60.0
2022-12-20T13:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T13:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T14:00:00,SN1,65.0,15.0,55.0,40.0
2022-12-20T14:00:00,SN2,65.0,75.0,55.0,70.0
2022-12-20T14:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T14:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T15:00:00,SN1,65.0,15.0,51.52,40.0
2022-12-20T15:00:00,SN2,65.0,75.0,51.52,50.0
2022-12-20T15:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T15:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T16:00:00,SN1,65.0,15.0,50.0,40.0
2022-12-20T16:00:00,SN2,65.0,75.0,50.0,40.0
2022-12-20T16:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T16:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T17:00:00,SN1,65.0,15.0,50.0,30.0
2022-12-20T17:00:00,SN2,65.0,75.0,50.0,50.0
2022-12-20T17:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T17:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T18:00:00,SN1,65.0,15.0,64.0,30.0
2022-12-20T18:00:00,SN2,65.0,75.0,64.0,62.0
2022-12-20T18:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T18:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T19:00:00,SN1,60.0,15.0,24.0,30.0
2022-12-20T19:00:00,SN2,60.0,75.0,50.0,62.0
2022-12-20T19:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T19:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T20:00:00,SN1,60.0,15.0,58.0,70.0
2022-12-20T20:00:00,SN2,60.0,75.0,58.0,72.0
2022-12-20T20:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T20:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T21:00:00,SN1,60.0,15.0,58.0,70.0
2022-12-20T21:00:00,SN2,60.0,75.0,58.0,92.0
2022-12-20T21:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T21:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T22:00:00,SN1,60.0,15.0,45.0,80.0
2022-12-20T22:00:00,SN2,60.0,75.0,65.0,97.0
2022-12-20T22:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T22:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-20T23:00:00,SN1,85.0,15.0,95.0,80.0
2022-12-20T23:00:00,SN2,85.0,110.0,95.0,115.0
2022-12-20T23:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-20T23:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T00:00:00,SN1,65.0,15.0,55.44,60.0
2022-12-21T00:00:00,SN2,65.0,90.0,55.44,70.0
2022-12-21T00:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T00:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T01:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-21T01:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-21T01:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T01:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T02:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-21T02:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-21T02:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T02:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T03:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-21T03:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-21T03:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T03:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T04:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-21T04:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-21T04:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T04:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T05:00:00,SN1,70.0,30.0,75.0,80.0
2022-12-21T05:00:00,SN2,70.0,100.0,75.0,90.0
2022-12-21T05:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T05:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T06:00:00,SN1,70.0,15.0,58.0,70.0
2022-12-21T06:00:00,SN2,70.0,100.0,58.0,90.0
2022-12-21T06:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T06:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T07:00:00,SN1,70.0,30.0,52.0,50.0
2022-12-21T07:00:00,SN2,70.0,90.0,52.0,70.0
2022-12-21T07:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T07:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T08:00:00,SN1,70.0,30.0,52.08,50.0
2022-12-21T08:00:00,SN2,70.0,90.0,52.08,70.0
2022-12-21T08:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T08:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T09:00:00,SN1,60.0,15.0,52.0,50.0
2022-12-21T09:00:00,SN2,60.0,70.0,52.0,70.0
2022-12-21T09:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T09:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T10:00:00,SN1,60.0,15.0,56.0,50.0
2022-12-21T10:00:00,SN2,60.0,70.0,56.0,70.0
2022-12-21T10:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T10:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T11:00:00,SN1,60.0,15.0,52.0,50.0
2022-12-21T11:00:00,SN2,60.0,70.0,52.0,70.0
2022-12-21T11:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T11:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T12:00:00,SN1,60.0,15.0,52.0,50.0
2022-12-21T12:00:00,SN2,60.0,70.0,52.0,70.0
2022-12-21T12:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T12:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T13:00:00,SN1,60.0,15.0,52.0,50.0
2022-12-21T13:00:00,SN2,60.0,70.0,52.0,70.0
2022-12-21T13:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T13:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T14:00:00,SN1,60.0,15.0,49.0,40.0
2022-12-21T14:00:00,SN2,60.0,70.0,49.0,60.0
2022-12-21T14:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T14:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T15:00:00,SN1,60.0,15.0,49.0,40.0
2022-12-21T15:00:00,SN2,60.0,70.0,49.0,60.0
2022-12-21T15:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T15:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T16:00:00,SN1,65.0,15.0,52.64,50.0
2022-12-21T16:00:00,SN2,65.0,80.0,52.64,70.0
2022-12-21T16:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T16:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T17:00:00,SN1,71.0,15.0,56.0,50.0
2022-12-21T17:00:00,SN2,71.0,80.0,56.0,70.0
2022-12-21T17:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T17:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T18:00:00,SN1,71.0,15.0,51.52,40.0
2022-12-21T18:00:00,SN2,71.0,80.0,51.52,60.0
2022-12-21T18:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T18:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T19:00:00,SN1,65.0,15.0,49.0,40.0
2022-12-21T19:00:00,SN2,65.0,80.0,49.0,60.0
2022-12-21T19:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T19:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T20:00:00,SN1,60.0,15.0,46.0,30.0
2022-12-21T20:00:00,SN2,60.0,70.0,46.0,50.0
2022-12-21T20:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T20:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T21:00:00,SN1,65.0,15.0,52.0,50.0
2022-12-21T21:00:00,SN2,65.0,70.0,55.0,103.0
2022-12-21T21:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T21:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T22:00:00,SN1,65.0,15.0,58.0,70.0
2022-12-21T22:00:00,SN2,65.0,70.0,58.0,113.0
2022-12-21T22:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T22:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-21T23:00:00,SN1,65.5,15.0,90.0,80.0
2022-12-21T23:00:00,SN2,65.5,90.0,90.0,128.0
2022-12-21T23:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-21T23:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T00:00:00,SN1,70.0,30.0,55.0,40.0
2022-12-22T00:00:00,SN2,70.0,100.0,55.0,93.0
2022-12-22T00:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T00:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T01:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-22T01:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-22T01:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T01:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T02:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-22T02:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-22T02:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T02:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T03:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-22T03:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-22T03:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T03:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T04:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-22T04:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-22T04:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T04:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T05:00:00,SN1,80.0,45.0,70.0,75.0
2022-12-22T05:00:00,SN2,80.0,120.0,70.0,102.0
2022-12-22T05:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T05:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T06:00:00,SN1,70.0,30.0,52.0,40.0
2022-12-22T06:00:00,SN2,70.0,100.0,52.0,72.0
2022-12-22T06:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T06:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T07:00:00,SN1,67.0,15.0,52.8,30.0
2022-12-22T07:00:00,SN2,67.0,90.0,52.8,72.0
2022-12-22T07:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T07:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T08:00:00,SN1,70.0,30.0,57.2,30.0
2022-12-22T08:00:00,SN2,70.0,90.0,57.2,72.0
2022-12-22T08:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T08:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T09:00:00,SN1,60.0,15.0,46.0,20.0
2022-12-22T09:00:00,SN2,60.0,70.0,46.0,50.0
2022-12-22T09:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T09:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T10:00:00,SN1,62.0,15.0,46.0,20.0
2022-12-22T10:00:00,SN2,62.0,80.0,46.0,50.0
2022-12-22T10:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T10:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T11:00:00,SN1,63.0,15.0,40.0,10.0
2022-12-22T11:00:00,SN2,63.0,80.0,40.0,25.0
2022-12-22T11:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T11:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T12:00:00,SN1,61.0,15.0,44.0,10.0
2022-12-22T12:00:00,SN2,61.0,80.0,44.0,15.0
2022-12-22T12:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T12:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T13:00:00,SN1,61.0,15.0,46.0,20.0
2022-12-22T13:00:00,SN2,61.0,70.0,46.0,40.0
2022-12-22T13:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T13:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T14:00:00,SN1,60.0,15.0,48.0,30.0
2022-12-22T14:00:00,SN2,60.0,80.0,48.0,40.0
2022-12-22T14:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T14:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T15:00:00,SN1,60.0,15.0,44.0,20.0
2022-12-22T15:00:00,SN2,60.0,80.0,44.0,30.0
2022-12-22T15:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T15:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T16:00:00,SN1,63.0,15.0,40.0,10.0
2022-12-22T16:00:00,SN2,63.0,80.0,40.0,15.0
2022-12-22T16:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T16:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T17:00:00,SN1,62.0,15.0,48.0,30.0
2022-12-22T17:00:00,SN2,62.0,70.0,48.0,40.0
2022-12-22T17:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T17:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T18:00:00,SN1,64.0,15.0,44.0,20.0
2022-12-22T18:00:00,SN2,64.0,80.0,44.0,40.0
2022-12-22T18:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T18:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T19:00:00,SN1,63.0,15.0,43.0,10.0
2022-12-22T19:00:00,SN2,63.0,80.0,43.0,40.0
2022-12-22T19:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T19:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T20:00:00,SN1,0.0,0.0,42.0,10.0
2022-12-22T20:00:00,SN2,58.0,70.0,42.0,25.0
2022-12-22T20:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T20:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T21:00:00,SN1,60.0,15.0,52.0,40.0
2022-12-22T21:00:00,SN2,60.0,80.0,52.0,70.0
2022-12-22T21:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T21:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T22:00:00,SN1,60.0,15.0,52.8,40.0
2022-12-22T22:00:00,SN2,60.0,80.0,52.8,85.0
2022-12-22T22:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T22:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-22T23:00:00,SN1,65.0,15.0,89.3,80.0
2022-12-22T23:00:00,SN2,65.0,90.0,89.3,115.0
2022-12-22T23:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-22T23:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T00:00:00,SN1,0.0,0.0,55.0,60.0
2022-12-23T00:00:00,SN2,55.0,60.0,55.0,85.0
2022-12-23T00:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T00:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T01:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-23T01:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-23T01:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T01:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T02:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-23T02:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-23T02:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T02:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T03:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-23T03:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-23T03:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T03:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T04:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-23T04:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-23T04:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T04:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T05:00:00,SN1,60.0,15.0,79.0,40.0
2022-12-23T05:00:00,SN2,60.0,86.0,79.0,95.0
2022-12-23T05:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T05:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T06:00:00,SN1,61.0,15.0,42.0,40.0
2022-12-23T06:00:00,SN2,61.0,54.0,42.0,35.0
2022-12-23T06:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T06:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T07:00:00,SN1,65.0,15.0,41.0,40.0
2022-12-23T07:00:00,SN2,65.0,72.0,41.0,35.0
2022-12-23T07:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T07:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T08:00:00,SN1,70.0,15.0,43.0,20.0
2022-12-23T08:00:00,SN2,70.0,82.0,43.0,50.0
2022-12-23T08:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T08:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T09:00:00,SN1,65.0,15.0,40.0,20.0
2022-12-23T09:00:00,SN2,65.0,72.0,40.0,54.0
2022-12-23T09:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T09:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T10:00:00,SN1,65.0,15.0,40.0,20.0
2022-12-23T10:00:00,SN2,65.0,69.0,40.0,54.0
2022-12-23T10:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T10:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T11:00:00,SN1,60.0,15.0,40.0,20.0
2022-12-23T11:00:00,SN2,60.0,69.0,40.0,54.0
2022-12-23T11:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T11:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T12:00:00,SN1,60.0,15.0,40.0,20.0
2022-12-23T12:00:00,SN2,60.0,66.0,40.0,54.0
2022-12-23T12:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T12:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T13:00:00,SN1,60.0,15.0,40.0,20.0
2022-12-23T13:00:00,SN2,60.0,56.0,40.0,54.0
2022-12-23T13:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T13:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T14:00:00,SN1,60.0,15.0,40.0,20.0
2022-12-23T14:00:00,SN2,60.0,72.0,40.0,54.0
2022-12-23T14:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T14:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T15:00:00,SN1,60.0,15.0,40.0,20.0
2022-12-23T15:00:00,SN2,60.0,69.0,40.0,54.0
2022-12-23T15:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T15:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T16:00:00,SN1,60.0,15.0,40.0,20.0
2022-12-23T16:00:00,SN2,60.0,69.0,40.0,54.0
2022-12-23T16:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T16:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T17:00:00,SN1,0.0,0.0,42.0,20.0
2022-12-23T17:00:00,SN2,60.0,72.0,42.0,54.0
2022-12-23T17:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T17:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T18:00:00,SN1,0.0,0.0,40.0,20.0
2022-12-23T18:00:00,SN2,60.0,54.0,40.0,54.0
2022-12-23T18:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T18:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T19:00:00,SN1,0.0,0.0,40.0,20.0
2022-12-23T19:00:00,SN2,55.0,49.0,40.0,54.0
2022-12-23T19:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T19:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T20:00:00,SN1,0.0,0.0,40.0,30.0
2022-12-23T20:00:00,SN2,55.0,35.0,40.0,43.0
2022-12-23T20:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T20:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T21:00:00,SN1,0.0,0.0,53.2,30.0
2022-12-23T21:00:00,SN2,51.0,25.0,53.2,88.0
2022-12-23T21:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T21:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T22:00:00,SN1,55.0,15.0,65.0,80.0
2022-12-23T22:00:00,SN2,55.0,35.0,65.0,113.0
2022-12-23T22:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T22:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-23T23:00:00,SN1,70.0,15.0,86.4,80.0
2022-12-23T23:00:00,SN2,70.0,65.0,86.4,120.0
2022-12-23T23:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-23T23:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T00:00:00,SN1,62.0,15.0,56.0,70.0
2022-12-24T00:00:00,SN2,62.0,50.0,56.0,90.0
2022-12-24T00:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T00:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T01:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-24T01:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-24T01:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T01:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T02:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-24T02:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-24T02:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T02:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T03:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-24T03:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-24T03:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T03:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T04:00:00,SN1,0.0,0.0,0.0,0.0
2022-12-24T04:00:00,SN2,0.0,0.0,0.0,0.0
2022-12-24T04:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T04:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T05:00:00,SN1,62.0,15.0,65.0,70.0
2022-12-24T05:00:00,SN2,62.0,50.0,65.0,100.0
2022-12-24T05:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T05:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T06:00:00,SN1,70.0,15.0,61.0,70.0
2022-12-24T06:00:00,SN2,70.0,35.0,61.0,100.0
2022-12-24T06:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T06:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T07:00:00,SN1,0.0,0.0,44.0,30.0
2022-12-24T07:00:00,SN2,55.0,15.0,43.0,50.0
2022-12-24T07:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T07:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T08:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T08:00:00,SN2,55.0,15.0,46.0,45.0
2022-12-24T08:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T08:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T09:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T09:00:00,SN2,60.0,25.0,46.0,45.0
2022-12-24T09:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T09:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T10:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T10:00:00,SN2,60.0,25.0,46.0,45.0
2022-12-24T10:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T10:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T11:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T11:00:00,SN2,55.0,15.0,46.0,45.0
2022-12-24T11:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T11:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T12:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T12:00:00,SN2,60.0,25.0,46.0,45.0
2022-12-24T12:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T12:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T13:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T13:00:00,SN2,60.0,25.0,46.0,45.0
2022-12-24T13:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T13:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T14:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T14:00:00,SN2,60.0,25.0,46.0,45.0
2022-12-24T14:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T14:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T15:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T15:00:00,SN2,55.0,15.0,46.0,45.0
2022-12-24T15:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T15:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T16:00:00,SN1,60.0,15.0,46.0,30.0
2022-12-24T16:00:00,SN2,60.0,25.0,46.0,45.0
2022-12-24T16:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T16:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T17:00:00,SN1,60.0,15.0,46.0,30.0
2022-12-24T17:00:00,SN2,60.0,25.0,46.0,45.0
2022-12-24T17:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T17:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T18:00:00,SN1,60.0,15.0,46.0,30.0
2022-12-24T18:00:00,SN2,55.0,20.0,46.0,45.0
2022-12-24T18:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T18:00:00,SN4,0.0,0.0,0.0,0.0
2022-12-24T19:00:00,SN1,0.0,0.0,46.0,30.0
2022-12-24T19:00:00,SN2,55.0,10.0,46.0,45.0
2022-12-24T19:00:00,SN3,0.0,0.0,0.0,0.0
2022-12-24T19:00:00,SN4,0.0,0.0,0.0,0.0
