time_start,zone,afrr_up_price_eur_mw,afrr_up_volume_mw,afrr_down_price_eur_mw,afrr_down_volume_mw
2024-09-30T13:00:00,SN3,0.0,0.0,18.0,10.0
2024-09-30T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T14:00:00,SN1,15.4,15.0,0.0,0.0
2024-09-30T14:00:00,SN2,15.4,40.0,16.0,69.0
2024-09-30T14:00:00,SN3,0.0,0.0,16.0,10.0
2024-09-30T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T15:00:00,SN1,18.0,15.0,0.0,0.0
2024-09-30T15:00:00,SN2,18.0,40.0,11.36,54.0
2024-09-30T15:00:00,SN3,0.0,0.0,11.36,10.0
2024-09-30T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T16:00:00,SN1,15.03,15.0,0.0,0.0
2024-09-30T16:00:00,SN2,15.03,40.0,12.0,54.0
2024-09-30T16:00:00,SN3,0.0,0.0,12.0,10.0
2024-09-30T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T17:00:00,SN1,15.4,15.0,19.0,10.0
2024-09-30T17:00:00,SN2,15.4,40.0,19.0,69.0
2024-09-30T17:00:00,SN3,0.0,0.0,19.0,10.0
2024-09-30T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T18:00:00,SN1,15.0,15.0,0.0,0.0
2024-09-30T18:00:00,SN2,15.0,40.0,14.0,54.0
2024-09-30T18:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-30T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T19:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-30T19:00:00,SN2,17.0,40.0,15.0,54.0
2024-09-30T19:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-30T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T20:00:00,SN1,0.0,0.0,0.0,0.0
2024-09-30T20:00:00,SN2,12.0,25.0,18.0,69.0
2024-09-30T20:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-30T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T21:00:00,SN1,0.0,0.0,25.9,20.0
2024-09-30T21:00:00,SN2,12.5,25.0,25.9,89.0
2024-09-30T21:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-30T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T22:00:00,SN1,0.0,0.0,24.0,30.0
2024-09-30T22:00:00,SN2,11.16,25.0,24.0,89.0
2024-09-30T22:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-30T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-09-30T23:00:00,SN1,0.0,0.0,25.1,40.0
2024-09-30T23:00:00,SN2,13.0,25.0,25.1,89.0
2024-09-30T23:00:00,SN3,0.0,0.0,0.0,0.0
2024-09-30T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T00:00:00,SN1,0.0,0.0,27.0,30.0
2024-10-01T00:00:00,SN2,14.0,40.0,27.0,65.0
2024-10-01T00:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T01:00:00,SN2,10.0,25.0,18.2,30.0
2024-10-01T01:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T02:00:00,SN2,10.59,25.0,14.8,30.0
2024-10-01T02:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T03:00:00,SN2,10.59,25.0,14.8,30.0
2024-10-01T03:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T04:00:00,SN2,10.59,25.0,14.8,30.0
2024-10-01T04:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T05:00:00,SN1,17.21,15.0,27.0,30.0
2024-10-01T05:00:00,SN2,17.21,40.0,27.0,65.0
2024-10-01T05:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T06:00:00,SN1,0.0,0.0,21.0,20.0
2024-10-01T06:00:00,SN2,15.0,40.0,20.5,69.0
2024-10-01T06:00:00,SN3,0.0,0.0,20.5,10.0
2024-10-01T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T07:00:00,SN1,16.22,15.0,21.0,20.0
2024-10-01T07:00:00,SN2,18.5,55.0,18.0,69.0
2024-10-01T07:00:00,SN3,0.0,0.0,18.0,10.0
2024-10-01T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T08:00:00,SN1,18.1,15.0,21.0,20.0
2024-10-01T08:00:00,SN2,18.1,55.0,21.0,69.0
2024-10-01T08:00:00,SN3,0.0,0.0,21.0,10.0
2024-10-01T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T09:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T09:00:00,SN2,13.76,25.0,9.0,54.0
2024-10-01T09:00:00,SN3,0.0,0.0,9.0,10.0
2024-10-01T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T10:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T10:00:00,SN2,12.5,25.0,9.0,54.0
2024-10-01T10:00:00,SN3,0.0,0.0,9.0,10.0
2024-10-01T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T11:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T11:00:00,SN2,12.47,25.0,14.5,69.0
2024-10-01T11:00:00,SN3,0.0,0.0,14.5,10.0
2024-10-01T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T12:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T12:00:00,SN2,10.0,25.0,13.5,69.0
2024-10-01T12:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T13:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T13:00:00,SN2,12.0,25.0,13.0,54.0
2024-10-01T13:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T14:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T14:00:00,SN2,10.0,25.0,12.0,69.0
2024-10-01T14:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T15:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T15:00:00,SN2,0.0,0.0,12.0,69.0
2024-10-01T15:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T16:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T16:00:00,SN2,0.0,0.0,12.0,69.0
2024-10-01T16:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T17:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T17:00:00,SN2,0.0,0.0,9.0,54.0
2024-10-01T17:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T18:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T18:00:00,SN2,0.0,0.0,11.58,54.0
2024-10-01T18:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T19:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-01T19:00:00,SN2,0.0,0.0,11.32,54.0
2024-10-01T19:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T20:00:00,SN1,0.0,0.0,24.0,30.0
2024-10-01T20:00:00,SN2,0.0,0.0,24.0,89.0
2024-10-01T20:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T21:00:00,SN1,0.0,0.0,23.58,20.0
2024-10-01T21:00:00,SN2,0.0,0.0,23.58,89.0
2024-10-01T21:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T22:00:00,SN1,0.0,0.0,25.0,40.0
2024-10-01T22:00:00,SN2,0.0,0.0,25.0,99.0
2024-10-01T22:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-01T23:00:00,SN1,0.0,0.0,21.17,20.0
2024-10-01T23:00:00,SN2,0.0,0.0,21.17,89.0
2024-10-01T23:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-01T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T00:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-02T00:00:00,SN2,0.0,0.0,12.0,39.0
2024-10-02T00:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-02T01:00:00,SN2,0.0,0.0,10.0,24.0
2024-10-02T01:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-02T02:00:00,SN2,0.0,0.0,9.0,24.0
2024-10-02T02:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-02T03:00:00,SN2,0.0,0.0,9.0,24.0
2024-10-02T03:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-02T04:00:00,SN2,0.0,0.0,12.0,39.0
2024-10-02T04:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T05:00:00,SN1,20.0,15.0,24.0,20.0
2024-10-02T05:00:00,SN2,0.0,0.0,24.0,84.0
2024-10-02T05:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T06:00:00,SN1,25.0,40.0,25.0,40.0
2024-10-02T06:00:00,SN2,0.0,0.0,25.0,60.0
2024-10-02T06:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T07:00:00,SN1,28.18,40.0,24.0,30.0
2024-10-02T07:00:00,SN2,35.0,20.0,24.0,40.0
2024-10-02T07:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T08:00:00,SN1,25.0,40.0,0.0,0.0
2024-10-02T08:00:00,SN2,45.0,30.0,16.37,25.0
2024-10-02T08:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T09:00:00,SN1,20.0,15.0,0.0,0.0
2024-10-02T09:00:00,SN2,28.5,10.0,0.0,0.0
2024-10-02T09:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T10:00:00,SN1,18.0,15.0,0.0,0.0
2024-10-02T10:00:00,SN2,0.0,0.0,0.0,0.0
2024-10-02T10:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T11:00:00,SN1,18.5,15.0,0.0,0.0
2024-10-02T11:00:00,SN2,0.0,0.0,0.0,0.0
2024-10-02T11:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T12:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-02T12:00:00,SN2,0.0,0.0,14.0,25.0
2024-10-02T12:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T13:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-02T13:00:00,SN2,0.0,0.0,14.0,25.0
2024-10-02T13:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T14:00:00,SN1,17.5,15.0,0.0,0.0
2024-10-02T14:00:00,SN2,0.0,0.0,12.0,15.0
2024-10-02T14:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T15:00:00,SN1,17.0,15.0,0.0,0.0
2024-10-02T15:00:00,SN2,0.0,0.0,12.0,15.0
2024-10-02T15:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T16:00:00,SN1,17.0,15.0,0.0,0.0
2024-10-02T16:00:00,SN2,0.0,0.0,12.0,15.0
2024-10-02T16:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T17:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-02T17:00:00,SN2,0.0,0.0,12.88,15.0
2024-10-02T17:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T18:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-02T18:00:00,SN2,0.0,0.0,13.01,15.0
2024-10-02T18:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T19:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-02T19:00:00,SN2,0.0,0.0,13.01,15.0
2024-10-02T19:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T20:00:00,SN1,18.5,15.0,0.0,0.0
2024-10-02T20:00:00,SN2,0.0,0.0,14.0,25.0
2024-10-02T20:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T21:00:00,SN1,15.5,15.0,0.0,0.0
2024-10-02T21:00:00,SN2,0.0,0.0,15.5,25.0
2024-10-02T21:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T22:00:00,SN1,0.0,0.0,19.0,10.0
2024-10-02T22:00:00,SN2,0.0,0.0,12.88,15.0
2024-10-02T22:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-02T23:00:00,SN1,0.0,0.0,19.0,10.0
2024-10-02T23:00:00,SN2,0.0,0.0,19.0,40.0
2024-10-02T23:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-02T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T00:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T00:00:00,SN2,0.0,0.0,15.0,30.0
2024-10-03T00:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T01:00:00,SN2,0.0,0.0,11.5,5.0
2024-10-03T01:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T02:00:00,SN2,0.0,0.0,11.0,5.0
2024-10-03T02:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T03:00:00,SN2,0.0,0.0,11.0,5.0
2024-10-03T03:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T04:00:00,SN2,0.0,0.0,11.0,5.0
2024-10-03T04:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T05:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T05:00:00,SN2,0.0,0.0,18.0,45.0
2024-10-03T05:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T06:00:00,SN1,21.0,15.0,0.0,0.0
2024-10-03T06:00:00,SN2,0.0,0.0,14.54,20.0
2024-10-03T06:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T07:00:00,SN1,20.0,25.0,0.0,0.0
2024-10-03T07:00:00,SN2,0.0,0.0,16.37,30.0
2024-10-03T07:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T08:00:00,SN1,30.0,55.0,0.0,0.0
2024-10-03T08:00:00,SN2,0.0,0.0,16.37,30.0
2024-10-03T08:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T09:00:00,SN1,18.0,30.0,0.0,0.0
2024-10-03T09:00:00,SN2,0.0,0.0,11.56,5.0
2024-10-03T09:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T10:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-03T10:00:00,SN2,0.0,0.0,11.0,5.0
2024-10-03T10:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T11:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-03T11:00:00,SN2,0.0,0.0,10.72,5.0
2024-10-03T11:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T12:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T12:00:00,SN2,0.0,0.0,11.0,5.0
2024-10-03T12:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T13:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T13:00:00,SN2,0.0,0.0,11.5,5.0
2024-10-03T13:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T14:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T14:00:00,SN2,0.0,0.0,12.0,5.0
2024-10-03T14:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T15:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T15:00:00,SN2,0.0,0.0,11.0,5.0
2024-10-03T15:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T16:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T16:00:00,SN2,0.0,0.0,11.0,5.0
2024-10-03T16:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T17:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T17:00:00,SN2,0.0,0.0,11.5,5.0
2024-10-03T17:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T18:00:00,SN1,17.0,15.0,0.0,0.0
2024-10-03T18:00:00,SN2,0.0,0.0,13.0,20.0
2024-10-03T18:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T19:00:00,SN1,20.5,40.0,0.0,0.0
2024-10-03T19:00:00,SN2,0.0,0.0,15.0,30.0
2024-10-03T19:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T20:00:00,SN1,18.78,30.0,0.0,0.0
2024-10-03T20:00:00,SN2,0.0,0.0,13.0,20.0
2024-10-03T20:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T21:00:00,SN1,15.5,15.0,0.0,0.0
2024-10-03T21:00:00,SN2,0.0,0.0,18.0,45.0
2024-10-03T21:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T22:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-03T22:00:00,SN2,0.0,0.0,18.0,45.0
2024-10-03T22:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T22:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-03T23:00:00,SN1,0.0,0.0,24.0,30.0
2024-10-03T23:00:00,SN2,0.0,0.0,24.0,65.0
2024-10-03T23:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-03T23:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T00:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T00:00:00,SN2,13.0,5.0,14.0,83.0
2024-10-04T00:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T00:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T01:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T01:00:00,SN2,10.72,5.0,12.0,58.0
2024-10-04T01:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T01:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T02:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T02:00:00,SN2,10.0,5.0,12.0,58.0
2024-10-04T02:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T02:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T03:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T03:00:00,SN2,10.0,5.0,12.0,58.0
2024-10-04T03:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T03:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T04:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T04:00:00,SN2,10.72,5.0,12.0,58.0
2024-10-04T04:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T04:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T05:00:00,SN1,0.0,0.0,22.0,20.0
2024-10-04T05:00:00,SN2,14.5,5.0,22.0,98.0
2024-10-04T05:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T05:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T06:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-04T06:00:00,SN2,0.0,0.0,12.88,73.0
2024-10-04T06:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T06:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T07:00:00,SN1,20.0,40.0,0.0,0.0
2024-10-04T07:00:00,SN2,0.0,0.0,19.5,83.0
2024-10-04T07:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T07:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T08:00:00,SN1,20.0,40.0,0.0,0.0
2024-10-04T08:00:00,SN2,0.0,0.0,15.0,83.0
2024-10-04T08:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T08:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T09:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T09:00:00,SN2,0.0,0.0,12.0,73.0
2024-10-04T09:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T09:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T10:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T10:00:00,SN2,0.0,0.0,11.0,58.0
2024-10-04T10:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T10:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T11:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-04T11:00:00,SN2,0.0,0.0,11.0,58.0
2024-10-04T11:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T11:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T12:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T12:00:00,SN2,0.0,0.0,12.0,44.0
2024-10-04T12:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T12:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T13:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T13:00:00,SN2,0.0,0.0,13.41,44.0
2024-10-04T13:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T13:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T14:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T14:00:00,SN2,0.0,0.0,12.0,44.0
2024-10-04T14:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T14:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T15:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T15:00:00,SN2,0.0,0.0,12.0,44.0
2024-10-04T15:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T15:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T16:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T16:00:00,SN2,0.0,0.0,12.0,44.0
2024-10-04T16:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T16:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T17:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T17:00:00,SN2,0.0,0.0,12.0,44.0
2024-10-04T17:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T17:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T18:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-04T18:00:00,SN2,15.0,5.0,12.0,49.0
2024-10-04T18:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T18:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T19:00:00,SN1,15.0,15.0,0.0,0.0
2024-10-04T19:00:00,SN2,15.0,5.0,12.0,49.0
2024-10-04T19:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T19:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T20:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T20:00:00,SN2,13.0,5.0,12.0,34.0
2024-10-04T20:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T20:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T21:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T21:00:00,SN2,16.37,5.0,14.0,59.0
2024-10-04T21:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T21:00:00,SN4,0.0,0.0,0.0,0.0
2024-10-04T22:00:00,SN1,0.0,0.0,0.0,0.0
2024-10-04T22:00:00,SN2,13.5,5.0,14.0,59.0
2024-10-04T22:00:00,SN3,0.0,0.0,0.0,0.0
2024-10-04T22:00:00,SN4,0.0,0.0,0.0,0.0
