time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2024-10-11T12:00:00,26.55054432348367,257.2,7.066254295532646,582.0,8.69435878831852,551.3
2024-10-11T13:00:00,27.05296442687747,253.0,7.0287285223367695,582.0,8.69969702370344,561.1
2024-10-11T14:00:00,27.00079051383399,253.0,7.097044673539519,582.0,8.746419839329375,572.6
2024-10-11T15:00:00,22.936021713842575,257.9,6.629407407407407,594.0,5.980341246290801,539.2
2024-10-11T16:00:00,23.03715415019763,253.0,6.907288659793815,582.0,6.1784366471734895,513.0
2024-10-11T17:00:00,23.03715415019763,253.0,7.675257731958763,582.0,6.139235867446394,513.0
2024-10-11T18:00:00,23.011857707509883,253.0,5.920962199312715,582.0,2.279812252964427,506.0
2024-10-11T19:00:00,23.011857707509883,253.0,6.632783505154639,582.0,2.2787329434697856,513.0
2024-10-11T20:00:00,23.03399209486166,253.0,6.632405498281787,582.0,2.2875458089668617,513.0
2024-10-11T21:00:00,23.007824726134587,255.6,6.0,594.0,2.3187251461988305,513.0
2024-10-11T22:00:00,23.14308300395257,253.0,5.429896907216495,582.0,3.934196881091618,513.0
2024-10-11T23:00:00,23.217391304347824,253.0,5.423024054982818,582.0,3.935770750988142,506.0
2024-10-12T00:00:00,23.801026450848795,253.3,2.9788888888888887,594.0,3.639108079748164,571.8
2024-10-12T01:00:00,23.824575266693007,253.1,3.0062962962962962,594.0,3.6504716981132077,572.4
2024-10-12T02:00:00,24.198080614203455,260.5,2.9905050505050506,594.0,4.070758476057323,572.2
2024-10-12T03:00:00,24.198080614203455,260.5,2.9837037037037035,594.0,4.203911980440098,572.6
2024-10-12T04:00:00,22.663483575248282,261.8,3.023452861952862,594.0,4.168503937007874,571.5
2024-10-12T05:00:00,24.227829313543598,269.5,2.707,594.0,4.179706601466993,572.6
2024-10-12T06:00:00,20.541865756541526,263.7,3.0673333333333335,594.0,4.270914916340335,561.8
2024-10-12T07:00:00,20.77988614800759,263.5,2.925590909090909,594.0,3.636738816738817,554.4
2024-10-12T08:00:00,21.5452763622109,255.1,3.0176969696969698,594.0,2.7081614022274967,547.7
2024-10-12T09:00:00,20.0,257.5,3.2196767676767677,594.0,3.4725138019874864,543.4
2024-10-12T10:00:00,20.76227591582229,256.6,2.9935151515151515,594.0,2.6514826268873932,549.7
2024-10-12T11:00:00,20.73438704703161,259.4,3.2137777777777776,594.0,2.587633254502456,549.7
2024-10-12T12:00:00,20.659615384615385,260.0,5.038124579124579,594.0,3.716559829059829,561.6
2024-10-12T13:00:00,21.47890625,256.0,3.567154882154882,594.0,3.8034414414414415,555.0
2024-10-12T14:00:00,20.876089517078917,254.7,3.5744612794612793,594.0,3.798137076193948,548.6
2024-10-12T15:00:00,20.867454688731286,253.8,3.5755050505050505,594.0,4.579240460105898,547.7
2024-10-12T16:00:00,21.427950310559005,257.6,3.508703703703704,594.0,4.64476797088262,549.5
2024-10-12T17:00:00,24.379446640316207,253.0,3.55891846921797,601.0,4.636559913637999,555.8
2024-10-12T18:00:00,37.96533655783958,248.1,4.033180307107805,631.7,6.667417840375587,532.5
2024-10-12T19:00:00,37.84,246.5,4.033180307107805,631.7,6.652374792090186,541.1
2024-10-12T20:00:00,39.793599689681926,257.8,2.8992591419977836,631.7,7.35792,537.5
2024-10-12T21:00:00,37.2101597817615,256.6,2.758717745765395,631.7,8.0,542.3
2024-10-12T22:00:00,36.849449685534594,254.4,2.757131549786291,631.7,7.327211394302848,533.6
2024-10-12T23:00:00,36.8519581233036,257.9,3.3098241968994726,625.7,8.0,537.3
2024-10-13T00:00:00,27.125498007968126,251.0,7.609545454545454,594.0,7.374512584190003,564.2
2024-10-13T01:00:00,26.641074856046064,260.5,7.617727272727273,594.0,7.37025877348458,564.2
2024-10-13T02:00:00,26.66859344894027,259.5,7.850909090909091,594.0,7.524317617866005,564.2
2024-10-13T03:00:00,23.562380038387715,260.5,7.682191780821918,584.0,10.771570247933884,544.5
2024-10-13T04:00:00,23.591522157996145,259.5,7.546061643835617,584.0,10.786426849619877,539.3
2024-10-13T05:00:00,26.78360781309843,261.1,7.7285445205479455,584.0,10.773124300111983,535.8
2024-10-13T06:00:00,23.207100591715978,253.5,7.130821917808219,584.0,21.347942583732056,522.5
2024-10-13T07:00:00,23.1796875,256.0,7.067585616438357,584.0,21.513634592910012,513.4
2024-10-13T08:00:00,23.30841121495327,256.8,7.382191780821918,584.0,21.473130841121495,513.6
2024-10-13T09:00:00,23.048062015503877,258.0,7.416969178082192,584.0,19.413915512957047,563.4
2024-10-13T10:00:00,23.010723860589813,261.1,7.423424657534246,584.0,20.01249107780157,560.4
2024-10-13T11:00:00,22.730039525691698,253.0,7.420547945205479,584.0,19.939560439560438,564.2
2024-10-13T12:00:00,19.403557312252964,253.0,2.443636363636364,594.0,7.4945054945054945,564.2
2024-10-13T13:00:00,19.41067193675889,253.0,2.4515151515151516,594.0,6.781336405529954,564.2
2024-10-13T14:00:00,19.41067193675889,253.0,2.41030303030303,594.0,4.743557846099165,562.7
2024-10-13T15:00:00,19.452439024390245,246.0,2.4287878787878787,594.0,3.2366182204891882,564.2
2024-10-13T16:00:00,19.426829268292682,246.0,2.366332731154541,608.9,2.4990089753178757,534.8
2024-10-13T17:00:00,19.769565217391303,253.0,3.8082379493793326,620.3,2.4882159713045118,529.7
2024-10-13T18:00:00,20.7027027027027,251.6,4.57353399875234,641.2,2.292891660171473,513.2
2024-10-13T19:00:00,20.35082465639317,240.1,4.5734872114784775,641.2,2.3011223694466096,513.2
2024-10-13T20:00:00,21.945037065938354,256.3,9.767826884589727,599.6,2.2798597038191737,513.2
2024-10-13T21:00:00,21.024128686327078,261.1,8.390293235588137,600.2,2.289805144193297,513.2
2024-10-13T22:00:00,22.386319471434124,257.3,8.385726210350585,599.0,2.289805144193297,513.2
2024-10-13T23:00:00,21.095174262734584,261.1,4.675748596381784,641.2,2.2870615744349183,513.2
2024-10-14T00:00:00,20.12483794466403,253.0,8.737737649063032,587.0,2.69,516.8
2024-10-14T01:00:00,21.80894466403162,253.0,8.55763422818792,596.0,2.406929460580913,530.2
2024-10-14T02:00:00,21.80894466403162,253.0,8.514054514480408,587.0,2.397733887733888,529.1
2024-10-14T03:00:00,20.280316205533598,253.0,9.475672913117547,587.0,2.5401844026123706,520.6
2024-10-14T04:00:00,20.275604743083004,253.0,9.451686541737649,587.0,2.540992116900596,520.1
2024-10-14T05:00:00,20.27089328063241,253.0,9.404161073825504,596.0,2.400621680110171,508.3
2024-10-14T06:00:00,20.98416095890411,233.6,12.003611584327087,587.0,3.4555067761023097,523.9
2024-10-14T07:00:00,19.127582170193605,222.1,9.072265758091993,587.0,3.03548937784522,527.2
2024-10-14T08:00:00,19.131887461231724,225.7,14.725065963060686,606.4,3.447235327420268,529.9
2024-10-14T09:00:00,20.240388864339373,226.3,13.767974934036939,606.4,3.207872823618471,528.4
2024-10-14T10:00:00,20.21274685816876,222.8,14.027011873350924,606.4,3.298305084745763,536.9
2024-10-14T11:00:00,20.247141600703607,227.4,14.076812080536913,596.0,2.8282478074267585,535.9
2024-10-14T12:00:00,19.444870157513837,234.9,17.85755033557047,596.0,2.4634600465477114,515.6
2024-10-14T13:00:00,20.220757825370676,242.8,17.923154362416106,596.0,2.434763148079075,536.2
2024-10-14T14:00:00,19.475189234650966,237.8,17.866107382550336,596.0,2.4359915041513807,517.9
2024-10-14T15:00:00,18.87771689497717,219.0,19.359298414223932,624.3,4.9688888888888885,513.0
2024-10-14T16:00:00,19.602943686006824,234.4,19.504602109300095,625.8,7.447767857142857,504.0
2024-10-14T17:00:00,19.603911342894392,230.1,20.33758265415962,650.3,6.7023809523809526,504.0
2024-10-14T18:00:00,19.06552152317881,241.6,20.808672126352736,683.8,6.4944444444444445,504.0
2024-10-14T19:00:00,19.088629971876255,248.9,23.780098493626884,690.4,7.651071428571429,504.0
2024-10-14T20:00:00,19.05286012526096,239.5,18.52744785631518,690.4,6.628571428571429,504.0
2024-10-14T21:00:00,20.586561264822134,253.0,9.82789465232054,622.7,7.449206349206349,504.0
2024-10-14T22:00:00,20.307509881422924,253.0,9.818154357347833,662.1,7.458095238095238,504.0
2024-10-14T23:00:00,20.0,255.2,9.5646420824295,645.4,7.664305555555556,504.0
2024-10-15T00:00:00,18.950119001919386,260.5,8.379329896907217,582.0,4.1676229508196725,488.0
2024-10-15T01:00:00,19.059347826086956,253.0,8.397646048109966,582.0,4.170081967213115,488.0
2024-10-15T02:00:00,19.057683794466403,253.0,8.401168384879725,582.0,5.938011695906432,513.0
2024-10-15T03:00:00,19.32310826103357,265.1,8.30958762886598,582.0,5.296436936072182,520.9
2024-10-15T04:00:00,19.2752594887684,258.2,9.031786941580757,582.0,4.632327503363444,520.3
2024-10-15T05:00:00,19.3461185770751,253.0,10.969072164948454,582.0,4.26364522417154,513.0
2024-10-15T06:00:00,19.388317962231007,227.7,15.451692332896462,610.4,5.449304482225656,517.6
2024-10-15T07:00:00,20.081014249790446,238.6,15.228240498034076,610.4,5.419088098918084,517.6
2024-10-15T08:00:00,20.081927194860814,233.5,15.81891804340784,617.4,5.469010819165379,517.6
2024-10-15T09:00:00,20.081927194860814,233.5,16.426108382449247,610.8,4.947058465286236,492.6
2024-10-15T10:00:00,20.17561952440551,239.7,16.47091012145749,617.5,2.8541047503045065,492.6
2024-10-15T11:00:00,19.432121212121213,224.4,16.481731651376148,610.4,2.7295980511571254,492.6
2024-10-15T12:00:00,25.381422924901187,253.0,16.345222259358287,598.4,3.8589220462850182,492.6
2024-10-15T13:00:00,23.93913043478261,253.0,16.38288770053476,598.4,3.8429354445797808,492.6
2024-10-15T14:00:00,23.945652173913043,253.0,17.766595922459892,598.4,3.866534713763703,492.6
2024-10-15T15:00:00,25.427272727272726,253.0,16.707602339181285,598.5,3.2111043442955745,492.6
2024-10-15T16:00:00,21.6056338028169,241.4,16.48092977574071,610.9,3.0607438176197834,517.6
2024-10-15T17:00:00,21.606299212598426,241.3,16.92533899689593,612.1,4.0430834621329215,517.6
2024-10-15T18:00:00,20.0,253.0,16.445210902999847,656.7,4.380075347758887,517.6
2024-10-15T19:00:00,20.0,251.3,16.736840536512666,671.0,4.506975233455136,492.6
2024-10-15T20:00:00,18.54541701073493,242.2,15.460985286824268,604.9,4.254417847567981,522.2
2024-10-15T21:00:00,20.0,264.5,11.007930511047395,592.9,3.8447179289026274,517.6
2024-10-15T22:00:00,20.0,253.0,12.162373946106795,604.9,3.96973203410475,492.6
2024-10-15T23:00:00,19.88859349593496,246.0,11.120110762109439,604.9,4.136090133982948,492.6
2024-10-16T00:00:00,21.101782608695654,253.0,5.765003389830508,590.0,3.676549652712596,532.7
2024-10-16T01:00:00,21.339173913043478,253.0,4.9549271186440675,590.0,3.665751401869159,535.0
2024-10-16T02:00:00,19.991243902439024,246.0,4.6902067796610165,590.0,3.9126977348681766,538.6
2024-10-16T03:00:00,19.98903557312253,253.0,4.687983050847458,590.0,3.8051686700271423,515.8
2024-10-16T04:00:00,19.991371363808085,264.7,4.955405084745763,590.0,3.79276048714479,517.3
2024-10-16T05:00:00,19.991400675929402,266.3,8.893525423728814,590.0,3.7044944476914083,513.3
2024-10-16T06:00:00,19.164826498422713,253.6,6.282305084745762,590.0,3.4575893659062333,556.7
2024-10-16T07:00:00,19.170828378913992,252.3,6.4538023123269825,614.1,3.2973835963374247,513.3
2024-10-16T08:00:00,19.32634971796938,248.2,6.683060109289618,603.9,3.6533080070134423,513.3
2024-10-16T09:00:00,20.443478260869565,253.0,6.626578073089701,602.0,2.8815340909090907,528.0
2024-10-16T10:00:00,20.074308300395256,253.0,6.649322402543082,597.7,2.187444735856126,533.8
2024-10-16T11:00:00,20.07667984189723,253.0,5.86783358701167,591.3,2.241916796267496,514.4
2024-10-16T12:00:00,19.354059405940593,252.5,10.643730484798684,608.5,3.756721215663355,513.3
2024-10-16T13:00:00,19.343083003952568,253.0,11.492209302325582,602.0,3.8856502150317427,488.3
2024-10-16T14:00:00,19.56896551724138,255.2,8.480398671096346,602.0,3.7698986947204363,513.3
2024-10-16T15:00:00,20.891304347826086,253.0,11.43953488372093,602.0,3.688135593220339,513.3
2024-10-16T16:00:00,20.817391304347826,253.0,10.421984745762712,590.0,3.688135593220339,513.3
2024-10-16T17:00:00,20.16205533596838,253.0,10.292284745762712,590.0,3.664632768361582,513.3
2024-10-16T18:00:00,19.317691437193513,265.1,10.433979083665339,602.4,3.440677966101695,513.3
2024-10-16T19:00:00,19.311655978875894,265.1,9.853334977799705,608.1,3.4522033898305087,513.3
2024-10-16T20:00:00,19.32991202346041,272.8,7.3342965717981885,618.4,3.4603389830508475,513.3
2024-10-16T21:00:00,19.607573757763976,257.6,3.590313783472975,608.7,2.67562828755114,513.3
2024-10-16T22:00:00,19.53528731199383,259.3,3.6057490544318367,608.1,2.696230274693162,513.3
2024-10-16T23:00:00,19.524922360248446,257.6,4.676749231018293,617.7,3.145754919150594,513.3
2024-10-17T00:00:00,19.991433499425067,260.9,5.817840677966101,590.0,9.725286233965154,522.3
2024-10-17T01:00:00,19.991430214723927,260.8,5.2690237288135595,590.0,9.839305294780322,532.6
2024-10-17T02:00:00,19.991430214723927,260.8,5.817840677966101,590.0,9.91357438016529,532.4
2024-10-17T03:00:00,19.991416635017092,263.3,5.991738983050848,590.0,5.485619977037888,522.6
2024-10-17T04:00:00,19.9914198936978,263.4,6.0,590.0,5.50501447596989,518.1
2024-10-17T05:00:00,19.991563786008232,267.3,6.826610169491525,590.0,5.496035790702198,514.1
2024-10-17T06:00:00,19.333787545787544,273.0,8.251697674418605,602.0,5.363168005588544,572.6
2024-10-17T07:00:00,19.267345195729536,281.0,8.003322033898305,590.0,4.314006287111422,572.6
2024-10-17T08:00:00,19.267345195729536,281.0,8.005908474576271,590.0,4.648141809290953,572.6
2024-10-17T09:00:00,18.95405345211581,269.4,8.016254237288136,590.0,4.625378973105135,572.6
2024-10-17T10:00:00,18.940158013544018,265.8,7.983305084745763,590.0,4.6260635696821515,572.6
2024-10-17T11:00:00,18.953116279069768,258.0,8.123686046511628,602.0,4.9871463499825355,572.6
2024-10-17T12:00:00,18.91870870870871,266.4,8.221274576271187,590.0,3.6992542787286062,572.6
2024-10-17T13:00:00,18.91870870870871,266.4,8.132183050847457,590.0,3.7063447432762837,572.6
2024-10-17T14:00:00,18.966188306757783,263.4,8.319898305084745,590.0,3.729074365704287,571.5
2024-10-17T15:00:00,20.23862220593624,272.9,8.090257627118644,590.0,3.7378973105134476,572.6
2024-10-17T16:00:00,20.194168274797377,259.1,8.000225913621263,602.0,3.382815228780999,572.6
2024-10-17T17:00:00,20.228940959409595,271.0,8.18199460916442,630.7,3.576493885745574,547.9
2024-10-17T18:00:00,20.054038910505838,257.0,7.652371856096784,628.2,3.941270955165692,513.0
2024-10-17T19:00:00,20.07983668818838,263.3,7.668141035731151,635.3,4.16966081871345,513.0
2024-10-17T20:00:00,20.72112456071847,256.1,7.686205777345018,616.2,4.34986021911598,529.4
2024-10-17T21:00:00,22.37191489361702,253.8,7.7337536849000985,610.6,4.372265428516154,516.9
2024-10-17T22:00:00,22.04694113120431,259.9,7.89402390438247,602.4,4.376990740740741,518.4
2024-10-17T23:00:00,22.243108808290156,250.9,7.761029900332226,602.0,4.651621115687009,534.2
2024-10-18T00:00:00,20.115108139992135,254.3,5.047105306662258,604.9,5.373179396092362,563.0
2024-10-18T01:00:00,20.115602052901696,253.3,4.945673665068607,604.9,5.991774443869633,579.9
2024-10-18T02:00:00,19.991112012987013,246.4,5.234782608695652,604.9,6.04839179605137,521.7
2024-10-18T03:00:00,19.991103896103898,246.4,5.688768391469664,604.9,7.440618713228316,526.9
2024-10-18T04:00:00,21.211513833992093,253.0,5.969125475285171,604.9,7.706377952755905,533.4
2024-10-18T05:00:00,20.05926174496644,253.3,3.0757017688874195,604.9,7.737696744186047,537.5
2024-10-18T06:00:00,19.66434648105182,258.6,6.0589589130790635,610.9,5.728287251809241,538.9
2024-10-18T07:00:00,19.57956288343558,260.8,6.56902027027027,592.0,5.684031519149716,545.7
2024-10-18T08:00:00,20.0,263.2,6.065540540540541,592.0,5.779884352549501,570.7
2024-10-18T09:00:00,19.241827491138242,253.9,6.634348837209302,602.0,5.733908469226723,570.3
2024-10-18T10:00:00,20.0,257.4,6.631996677740863,602.0,5.8516241704505765,572.6
2024-10-18T11:00:00,19.342500973899494,256.7,6.893581081081081,592.0,5.849319978914075,569.1
2024-10-18T12:00:00,18.843349056603774,254.4,7.810486486486487,592.0,4.626907743870171,566.9
2024-10-18T13:00:00,18.877842465753425,262.8,7.6837871621621625,592.0,4.609514700673043,564.6
2024-10-18T14:00:00,18.854378563283923,263.1,7.806054054054054,592.0,4.622445499296765,568.8
2024-10-18T15:00:00,19.523753300641268,265.1,8.081428571428571,602.0,2.492526981764049,537.4
2024-10-18T16:00:00,19.52280648811769,265.1,6.199699103713188,624.8,2.2617622304050498,570.3
2024-10-18T17:00:00,19.513918459796148,264.9,17.44585880398671,602.0,2.4586245772266064,532.2
2024-10-18T18:00:00,20.101181577953945,264.9,5.949887355227669,630.3,3.16140350877193,513.0
2024-10-18T19:00:00,20.082893280632412,253.0,5.76242929995364,647.1,2.6342884990253412,513.0
2024-10-18T20:00:00,20.09592983779706,265.1,5.799885611077664,664.4,2.6881734892787525,513.0
2024-10-18T21:00:00,20.135164835164836,254.8,4.434033041788144,617.4,2.283272904483431,513.0
2024-10-18T22:00:00,19.890513833992095,253.0,3.7333237913486004,628.8,2.281376250707948,529.7
2024-10-18T23:00:00,19.968260869565217,253.0,2.3330914295335914,593.9,2.2872266666666667,525.0
2024-10-19T00:00:00,18.473890851982723,254.7,4.3707379391494365,594.9,2.459843508500773,517.6
2024-10-19T01:00:00,18.927688787185353,262.2,3.5511644062189878,604.6,2.4791221008242283,521.7
2024-10-19T02:00:00,18.925801526717557,262.0,3.574359398247644,604.9,2.4806330328026087,521.3
2024-10-19T03:00:00,18.92591463414634,262.4,4.37314200398142,602.8,2.6963353692393115,540.3
2024-10-19T04:00:00,18.927286585365852,262.4,4.366935755129499,594.6,2.443247191011236,534.0
2024-10-19T05:00:00,18.92797573919636,263.8,4.4054658594012785,594.6,2.692523712107123,537.7
2024-10-19T06:00:00,18.536585365853657,266.5,4.409756097560976,594.5,2.7622698706099813,541.0
2024-10-19T07:00:00,18.5273631840796,261.3,4.345365853658537,594.5,2.584486089644513,517.6
2024-10-19T08:00:00,18.505100113335853,264.7,4.4878889823381,594.5,2.5374882849109652,533.5
2024-10-19T09:00:00,18.519805982215036,247.4,4.478301093355761,594.5,2.476953139470272,539.9
2024-10-19T10:00:00,18.519805982215036,247.4,4.55340622371741,594.5,2.1187096178696696,541.7
2024-10-19T11:00:00,18.48261924009701,247.4,4.518533221194281,594.5,2.105519244734931,550.8
2024-10-19T12:00:00,17.97470707070707,247.5,7.2385197645079895,594.5,1.7646789342534024,521.7
2024-10-19T13:00:00,17.98943396226415,254.4,6.482573591253154,594.5,3.7447478665632272,515.6
2024-10-19T14:00:00,17.98002357563851,254.5,7.18524400330852,604.5,2.0130956993413407,516.2
2024-10-19T15:00:00,17.91182561307902,256.9,7.455334987593052,604.5,1.7680168938375889,520.9
2024-10-19T16:00:00,18.538823529411765,255.0,7.714474772539289,604.5,1.7607003444316878,522.6
2024-10-19T17:00:00,19.120139968895803,257.2,7.30248788368336,619.0,2.0207953443258972,515.5
2024-10-19T18:00:00,18.426800929512005,258.2,7.682017965992942,623.4,1.6880698351115422,515.5
2024-10-19T19:00:00,18.323490965013455,260.1,7.679833279897403,623.8,1.702192046556741,515.5
2024-10-19T20:00:00,18.248612694792854,263.1,6.755370078740158,635.0,2.0937225994180406,515.5
2024-10-19T21:00:00,18.302091402013943,258.2,6.861932089909135,627.3,1.7914161008729388,515.5
