time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-09-03T00:00:00Z,SE4,55.0,55.0,80.27,55.0,-1.0,-25.27
2025-09-03T00:15:00Z,SE4,56.59,56.59,80.27,56.59,-1.0,-23.68
2025-09-03T00:30:00Z,SE4,56.6,56.6,80.27,56.6,-1.0,-23.67
2025-09-03T00:45:00Z,SE4,80.27,80.27,80.27,49.5,1.0,0.0
2025-09-03T01:00:00Z,SE4,56.63,56.63,78.56,56.63,-1.0,-21.93
2025-09-03T01:15:00Z,SE4,78.56,78.56,78.56,49.0,1.0,0.0
2025-09-03T01:30:00Z,SE4,49.0,49.0,78.56,49.0,-1.0,-29.56
2025-09-03T01:45:00Z,SE4,78.56,78.56,78.56,49.0,1.0,0.0
2025-09-03T02:00:00Z,SE4,82.18,82.18,82.18,49.0,1.0,0.0
2025-09-03T02:15:00Z,SE4,49.0,49.0,82.18,49.0,-1.0,-33.18
2025-09-03T02:30:00Z,SE4,55.92,55.92,82.18,55.92,-1.0,-26.26
2025-09-03T02:45:00Z,SE4,-6.57,-6.57,82.18,-6.57,-1.0,-88.75
2025-09-03T03:00:00Z,SE4,-7.0,-7.0,87.74,-7.0,-1.0,-94.74
2025-09-03T03:15:00Z,SE4,-13.26,-13.26,87.74,-13.26,-1.0,-101.0
2025-09-03T03:30:00Z,SE4,-19.69,-19.69,87.74,-19.69,-1.0,-107.43
2025-09-03T03:45:00Z,SE4,-15.0,-15.0,87.74,-15.0,-1.0,-102.74
2025-09-03T04:00:00Z,SE4,-13.24,-13.24,104.52,-13.24,-1.0,-117.76
2025-09-03T04:15:00Z,SE4,-7.83,-7.83,400.0,-7.83,-1.0,-112.35
2025-09-03T04:30:00Z,SE4,3.0,3.0,400.0,3.0,-1.0,-101.52
2025-09-03T04:45:00Z,SE4,64.0,64.0,104.52,64.0,-1.0,-40.52
2025-09-03T05:00:00Z,SE4,15.27,15.27,114.05,15.27,-1.0,-98.78
2025-09-03T05:15:00Z,SE4,46.82,46.82,114.05,46.82,-1.0,-67.23
2025-09-03T05:30:00Z,SE4,46.82,46.82,114.05,46.82,-1.0,-67.23
2025-09-03T05:45:00Z,SE4,43.84,43.84,114.05,43.84,-1.0,-70.21
2025-09-03T06:00:00Z,SE4,57.87,57.87,110.2,57.87,-1.0,-52.33
2025-09-03T06:15:00Z,SE4,14.78,14.78,110.2,14.78,-1.0,-95.42
2025-09-03T06:30:00Z,SE4,3.0,3.0,110.2,3.0,-1.0,-107.2
2025-09-03T06:45:00Z,SE4,6.94,6.94,110.2,6.94,-1.0,-103.26
2025-09-03T07:00:00Z,SE4,1.0,1.0,84.43,1.0,-1.0,-83.43
2025-09-03T07:15:00Z,SE4,-1.0,-1.0,84.43,-1.0,-1.0,-85.43
2025-09-03T07:30:00Z,SE4,-1.98,-1.98,84.43,-1.98,-1.0,-86.41
2025-09-03T07:45:00Z,SE4,-1.0,-1.0,84.43,-1.0,-1.0,-85.43
2025-09-03T08:00:00Z,SE4,22.37,22.37,34.59,22.37,-1.0,-12.22
2025-09-03T08:15:00Z,SE4,6.0,6.0,34.59,6.0,-1.0,-28.59
2025-09-03T08:30:00Z,SE4,-1.98,-1.98,34.59,-1.98,-1.0,-36.57
2025-09-03T08:45:00Z,SE4,-5.0,-5.0,34.59,-5.0,-1.0,-39.59
2025-09-03T09:00:00Z,SE4,-5.0,-5.0,9.23,-5.0,-1.0,-14.23
2025-09-03T09:15:00Z,SE4,-7.66,-7.66,9.23,-7.66,-1.0,-16.89
2025-09-03T09:30:00Z,SE4,-1.65,-1.65,9.23,-1.65,-1.0,-10.88
2025-09-03T09:45:00Z,SE4,-7.56,-7.56,9.23,-7.56,-1.0,-16.79
2025-09-03T10:00:00Z,SE4,-1.98,-1.98,7.55,-1.98,-1.0,-9.53
2025-09-03T10:15:00Z,SE4,-1.1,-1.1,7.55,-1.1,-1.0,-8.65
2025-09-03T10:30:00Z,SE4,-5.0,-5.0,7.55,-5.0,-1.0,-12.55
2025-09-03T10:45:00Z,SE4,-3.0,-3.0,7.55,-3.0,-1.0,-10.55
2025-09-03T11:00:00Z,SE4,-2.0,-2.0,5.99,-2.0,-1.0,-7.99
2025-09-03T11:15:00Z,SE4,-5.0,-5.0,5.99,-5.0,-1.0,-10.99
2025-09-03T11:30:00Z,SE4,-1.0,-1.0,5.99,-1.0,-1.0,-6.99
2025-09-03T11:45:00Z,SE4,0.0,0.0,5.99,0.0,-1.0,-5.99
2025-09-03T12:00:00Z,SE4,8.87,8.87,8.87,6.72,1.0,2.15
2025-09-03T12:15:00Z,SE4,6.0,6.0,6.72,6.0,-1.0,-0.72
2025-09-03T12:30:00Z,SE4,10.0,10.0,10.0,6.72,1.0,3.28
2025-09-03T12:45:00Z,SE4,6.72,6.72,6.72,4.66,1.0,0.0
2025-09-03T13:00:00Z,SE4,16.2,16.2,16.2,16.2,1.0,0.0
2025-09-03T13:15:00Z,SE4,1.0,1.0,16.2,1.0,-1.0,-15.2
2025-09-03T13:30:00Z,SE4,-1.94,-1.94,16.2,-1.94,-1.0,-18.14
2025-09-03T13:45:00Z,SE4,-1.07,-1.07,16.2,-1.07,-1.0,-17.27
2025-09-03T14:00:00Z,SE4,-5.46,-5.46,41.57,-5.46,-1.0,-47.03
2025-09-03T14:15:00Z,SE4,-4.0,-4.0,41.57,-4.0,-1.0,-45.57
2025-09-03T14:30:00Z,SE4,-5.46,-5.46,41.57,-5.46,-1.0,-47.03
2025-09-03T14:45:00Z,SE4,-2.07,-2.07,41.57,-2.07,-1.0,-43.64
2025-09-03T15:00:00Z,SE4,-10.0,-10.0,68.17,-10.0,-1.0,-78.17
2025-09-03T15:15:00Z,SE4,-7.9,-7.9,68.17,-7.9,-1.0,-76.07
2025-09-03T15:30:00Z,SE4,-8.0,-8.0,68.17,-8.0,-1.0,-76.17
2025-09-03T15:45:00Z,SE4,-8.0,-8.0,68.17,-8.0,-1.0,-76.17
2025-09-03T16:00:00Z,SE4,-6.0,-6.0,103.35,-6.0,-1.0,-109.35
2025-09-03T16:15:00Z,SE4,-3.0,-3.0,103.35,-3.0,-1.0,-106.35
2025-09-03T16:30:00Z,SE4,-2.07,-2.07,103.35,-2.07,-1.0,-105.42
2025-09-03T16:45:00Z,SE4,-2.07,-2.07,103.35,-2.07,-1.0,-105.42
2025-09-03T17:00:00Z,SE4,-1.07,-1.07,112.62,-1.07,-1.0,-113.69
2025-09-03T17:15:00Z,SE4,-2.07,-2.07,112.62,-2.07,-1.0,-114.69
2025-09-03T17:30:00Z,SE4,-7.66,-7.66,112.62,-7.66,-1.0,-120.28
2025-09-03T17:45:00Z,SE4,-10.0,-10.0,112.62,-10.0,-1.0,-122.62
2025-09-03T18:00:00Z,SE4,-13.83,-13.83,101.67,-13.83,-1.0,-115.5
2025-09-03T18:15:00Z,SE4,-22.72,-22.72,101.67,-22.72,-1.0,-124.39
2025-09-03T18:30:00Z,SE4,-25.0,-25.0,101.67,-25.0,-1.0,-126.67
2025-09-03T18:45:00Z,SE4,-65.0,-65.0,101.67,-65.0,-1.0,-166.67
2025-09-03T19:00:00Z,SE4,-15.0,-15.0,95.64,-15.0,-1.0,-110.64
2025-09-03T19:15:00Z,SE4,-17.0,-17.0,95.64,-17.0,-1.0,-112.64
2025-09-03T19:30:00Z,SE4,-33.0,-33.0,95.64,-33.0,-1.0,-128.64
2025-09-03T19:45:00Z,SE4,-38.25,-38.25,95.64,-38.25,-1.0,-133.89
2025-09-03T20:00:00Z,SE4,-20.0,-20.0,76.1,-20.0,-1.0,-96.1
2025-09-03T20:15:00Z,SE4,-20.0,-20.0,76.1,-20.0,-1.0,-96.1
2025-09-03T20:30:00Z,SE4,-10.0,-10.0,76.1,-10.0,-1.0,-86.1
2025-09-03T20:45:00Z,SE4,-10.0,-10.0,76.1,-10.0,-1.0,-86.1
2025-09-03T21:00:00Z,SE4,-6.6,-6.6,52.55,-6.6,-1.0,-59.15
2025-09-03T21:15:00Z,SE4,-6.7,-6.7,52.55,-6.7,-1.0,-59.25
2025-09-03T21:30:00Z,SE4,-8.0,-8.0,52.55,-8.0,-1.0,-60.55
2025-09-03T21:45:00Z,SE4,-10.0,-10.0,52.55,-10.0,-1.0,-62.55
2025-09-03T22:00:00Z,SE4,-7.66,-7.66,17.41,-7.66,-1.0,-25.07
2025-09-03T22:15:00Z,SE4,-8.0,-8.0,17.41,-8.0,-1.0,-25.41
2025-09-03T22:30:00Z,SE4,-6.0,-6.0,17.41,-6.0,-1.0,-23.41
2025-09-03T22:45:00Z,SE4,-7.16,-7.16,17.41,-7.16,-1.0,-24.57
2025-09-03T23:00:00Z,SE4,-1.07,-1.07,15.14,-1.07,-1.0,-16.21
2025-09-03T23:15:00Z,SE4,-1.94,-1.94,15.14,-1.94,-1.0,-17.08
2025-09-03T23:30:00Z,SE4,-1.07,-1.07,15.14,-1.07,-1.0,-16.21
2025-09-03T23:45:00Z,SE4,-1.07,-1.07,15.14,-1.07,-1.0,-16.21
2025-09-04T00:00:00Z,SE4,-4.7,-4.7,15.11,-4.7,-1.0,-19.81
2025-09-04T00:15:00Z,SE4,-4.7,-4.7,15.11,-4.7,-1.0,-19.81
2025-09-04T00:30:00Z,SE4,-1.98,-1.98,15.11,-1.98,-1.0,-17.09
2025-09-04T00:45:00Z,SE4,-6.9,-6.9,15.11,-6.9,-1.0,-22.01
2025-09-04T01:00:00Z,SE4,-6.77,-6.77,4.58,-6.77,-1.0,-11.35
2025-09-04T01:15:00Z,SE4,-7.64,-7.64,4.58,-7.64,-1.0,-12.22
2025-09-04T01:30:00Z,SE4,-2.0,-2.0,4.58,-2.0,-1.0,-6.58
2025-09-04T01:45:00Z,SE4,-6.7,-6.7,4.58,-6.7,-1.0,-11.28
2025-09-04T02:00:00Z,SE4,-1.07,-1.07,4.8,-1.07,-1.0,-5.87
2025-09-04T02:15:00Z,SE4,-1.0,-1.0,4.8,-1.0,-1.0,-5.8
2025-09-04T02:30:00Z,SE4,-1.07,-1.07,4.8,-1.07,-1.0,-5.87
2025-09-04T02:45:00Z,SE4,-1.0,-1.0,4.8,-1.0,-1.0,-5.8
2025-09-04T03:00:00Z,SE4,-0.97,-0.97,6.14,-0.97,-1.0,-7.11
2025-09-04T03:15:00Z,SE4,-1.07,-1.07,6.14,-1.07,-1.0,-7.21
2025-09-04T03:30:00Z,SE4,6.14,6.14,6.6,6.14,-1.0,0.0
2025-09-04T03:45:00Z,SE4,6.14,6.14,20.0,6.14,-1.0,0.0
2025-09-04T04:00:00Z,SE4,-14.27,-14.27,54.27,-14.27,-1.0,-68.54
2025-09-04T04:15:00Z,SE4,-7.67,-7.67,54.27,-7.67,-1.0,-61.94
2025-09-04T04:30:00Z,SE4,1.0,1.0,54.27,1.0,-1.0,-53.27
2025-09-04T04:45:00Z,SE4,59.0,59.0,59.0,54.27,1.0,4.73
2025-09-04T05:00:00Z,SE4,-20.0,-20.0,82.31,-20.0,-1.0,-102.31
2025-09-04T05:15:00Z,SE4,-15.07,-15.07,82.31,-15.07,-1.0,-97.38
2025-09-04T05:30:00Z,SE4,-7.68,-7.68,82.31,-7.68,-1.0,-89.99
2025-09-04T05:45:00Z,SE4,239.0,239.0,239.0,82.31,1.0,156.69
2025-09-04T06:00:00Z,SE4,239.0,239.0,239.0,58.0,1.0,134.4
2025-09-04T06:15:00Z,SE4,104.6,104.6,104.6,88.0,1.0,0.0
2025-09-04T06:30:00Z,SE4,104.6,104.6,104.6,75.03,1.0,0.0
2025-09-04T06:45:00Z,SE4,1.31,1.31,104.6,1.31,-1.0,-103.29
2025-09-04T07:00:00Z,SE4,58.0,58.0,75.71,58.0,-1.0,-17.71
2025-09-04T07:15:00Z,SE4,-5.0,-5.0,200.0,-5.0,-1.0,-80.71
2025-09-04T07:30:00Z,SE4,-2.54,-2.54,200.0,-2.54,-1.0,-78.25
2025-09-04T07:45:00Z,SE4,-6.99,-6.99,75.71,-6.99,-1.0,-82.7
2025-09-04T08:00:00Z,SE4,101.84,101.84,101.84,41.38,1.0,60.46
2025-09-04T08:15:00Z,SE4,55.0,55.0,55.0,41.38,1.0,13.62
2025-09-04T08:30:00Z,SE4,-2.54,-2.54,41.38,-2.54,-1.0,-43.92
2025-09-04T08:45:00Z,SE4,-1.0,-1.0,41.38,-1.0,-1.0,-42.38
2025-09-04T09:00:00Z,SE4,-3.0,-3.0,5.77,-3.0,-1.0,-8.77
2025-09-04T09:15:00Z,SE4,-6.7,-6.7,5.77,-6.7,-1.0,-12.47
2025-09-04T09:30:00Z,SE4,-1.0,-1.0,5.77,-1.0,-1.0,-6.77
2025-09-04T09:45:00Z,SE4,-7.0,-7.0,5.77,-7.0,-1.0,-12.77
2025-09-04T10:00:00Z,SE4,-3.48,-3.48,3.22,-3.48,-1.0,-6.7
2025-09-04T10:15:00Z,SE4,-8.0,-8.0,3.22,-8.0,-1.0,-11.22
2025-09-04T10:30:00Z,SE4,-5.0,-5.0,3.22,-5.0,-1.0,-8.22
2025-09-04T10:45:00Z,SE4,-10.0,-10.0,3.22,-10.0,-1.0,-13.22
2025-09-04T11:00:00Z,SE4,-1.25,-1.25,3.37,-1.25,-1.0,-4.62
2025-09-04T11:15:00Z,SE4,-1.25,-1.25,3.37,-1.25,-1.0,-4.62
2025-09-04T11:30:00Z,SE4,-7.0,-7.0,3.37,-7.0,-1.0,-10.37
2025-09-04T11:45:00Z,SE4,-7.64,-7.64,3.37,-7.64,-1.0,-11.01
2025-09-04T12:00:00Z,SE4,-5.0,-5.0,34.42,-5.0,-1.0,-39.42
2025-09-04T12:15:00Z,SE4,-5.0,-5.0,34.42,-5.0,-1.0,-39.42
2025-09-04T12:30:00Z,SE4,-5.0,-5.0,34.42,-5.0,-1.0,-39.42
2025-09-04T12:45:00Z,SE4,-1.0,-1.0,34.42,-1.0,-1.0,-35.42
2025-09-04T13:00:00Z,SE4,-1.07,-1.07,68.94,-1.07,-1.0,-70.01
2025-09-04T13:15:00Z,SE4,-1.0,-1.0,68.94,-1.0,-1.0,-69.94
2025-09-04T13:30:00Z,SE4,68.94,68.94,68.94,50.98,1.0,0.0
2025-09-04T13:45:00Z,SE4,50.93,50.93,68.94,50.93,-1.0,-18.01
2025-09-04T14:00:00Z,SE4,0.0,0.0,91.47,0.0,-1.0,-91.47
2025-09-04T14:15:00Z,SE4,91.47,91.47,91.47,58.73,1.0,0.0
2025-09-04T14:30:00Z,SE4,91.47,91.47,91.47,59.84,1.0,0.0
2025-09-04T14:45:00Z,SE4,91.47,91.47,91.47,62.0,1.0,0.0
2025-09-04T15:00:00Z,SE4,62.0,62.0,106.71,62.0,-1.0,-44.71
2025-09-04T15:15:00Z,SE4,337.0,337.0,337.0,106.71,1.0,230.29
2025-09-04T15:30:00Z,SE4,800.0,800.0,800.0,106.71,1.0,693.29
2025-09-04T15:45:00Z,SE4,500.0,500.0,500.0,106.71,1.0,393.29
2025-09-04T16:00:00Z,SE4,353.8,353.8,353.8,186.21,1.0,167.59
2025-09-04T16:15:00Z,SE4,457.05,457.05,457.05,186.21,1.0,270.84
2025-09-04T16:30:00Z,SE4,536.67,536.67,536.67,186.21,1.0,350.46
2025-09-04T16:45:00Z,SE4,337.0,337.0,337.0,186.21,1.0,150.79
2025-09-04T17:00:00Z,SE4,350.5,350.5,350.5,336.0,1.0,14.5
2025-09-04T17:15:00Z,SE4,469.0,469.0,469.0,336.0,1.0,133.0
2025-09-04T17:30:00Z,SE4,535.96,535.96,535.96,336.0,1.0,199.96
2025-09-04T17:45:00Z,SE4,337.45,337.45,337.45,336.0,1.0,1.45
2025-09-04T18:00:00Z,SE4,213.47,213.47,213.47,93.9,1.0,0.0
2025-09-04T18:15:00Z,SE4,213.47,213.47,213.47,66.51,1.0,0.0
2025-09-04T18:30:00Z,SE4,43.53,43.53,213.47,43.53,-1.0,-169.94
2025-09-04T18:45:00Z,SE4,46.51,46.51,213.47,46.51,-1.0,-166.96
2025-09-04T19:00:00Z,SE4,122.2,122.2,122.2,60.0,1.0,0.0
2025-09-04T19:15:00Z,SE4,122.2,122.2,122.2,28.0,1.0,0.0
2025-09-04T19:30:00Z,SE4,122.2,122.2,122.2,25.42,1.0,0.0
2025-09-04T19:45:00Z,SE4,10.0,10.0,122.2,10.0,-1.0,-112.2
2025-09-04T20:00:00Z,SE4,9.41,9.41,108.92,9.41,-1.0,-99.51
2025-09-04T20:15:00Z,SE4,8.0,8.0,108.92,8.0,-1.0,-100.92
2025-09-04T20:30:00Z,SE4,8.0,8.0,108.92,8.0,-1.0,-100.92
2025-09-04T20:45:00Z,SE4,-1.0,-1.0,108.92,-1.0,-1.0,-109.92
2025-09-04T21:00:00Z,SE4,58.0,58.0,98.92,58.0,-1.0,-40.92
2025-09-04T21:15:00Z,SE4,98.92,98.92,98.92,8.0,1.0,0.0
2025-09-04T21:30:00Z,SE4,8.0,8.0,98.92,8.0,-1.0,-90.92
2025-09-04T21:45:00Z,SE4,1.65,1.65,98.92,1.65,-1.0,-97.27
2025-09-04T22:00:00Z,SE4,91.94,91.94,91.94,91.94,1.0,0.0
2025-09-04T22:15:00Z,SE4,91.94,91.94,91.94,91.94,1.0,0.0
2025-09-04T22:30:00Z,SE4,91.94,91.94,91.94,91.94,1.0,0.0
2025-09-04T22:45:00Z,SE4,91.94,91.94,91.94,91.94,1.0,0.0
2025-09-04T23:00:00Z,SE4,83.53,83.53,83.53,56.58,1.0,0.0
2025-09-04T23:15:00Z,SE4,83.53,83.53,83.53,56.0,1.0,0.0
2025-09-04T23:30:00Z,SE4,11.0,11.0,83.53,11.0,-1.0,-72.53
2025-09-04T23:45:00Z,SE4,-1.0,-1.0,83.53,-1.0,-1.0,-84.53
2025-09-05T00:00:00Z,SE4,49.0,49.0,77.21,49.0,-1.0,-28.21
2025-09-05T00:15:00Z,SE4,30.02,30.02,77.21,30.02,-1.0,-47.19
2025-09-05T00:30:00Z,SE4,77.21,77.21,77.21,77.21,1.0,0.0
2025-09-05T00:45:00Z,SE4,77.21,77.21,77.21,77.21,1.0,0.0
2025-09-05T01:00:00Z,SE4,81.29,81.29,81.29,81.29,1.0,0.0
2025-09-05T01:15:00Z,SE4,81.29,81.29,81.29,81.29,1.0,0.0
2025-09-05T01:30:00Z,SE4,11.0,11.0,81.29,11.0,-1.0,-70.29
2025-09-05T01:45:00Z,SE4,81.29,81.29,81.29,81.29,1.0,0.0
2025-09-05T02:00:00Z,SE4,11.0,11.0,81.1,11.0,-1.0,-70.1
2025-09-05T02:15:00Z,SE4,81.1,81.1,81.1,81.1,1.0,0.0
2025-09-05T02:30:00Z,SE4,81.1,81.1,81.1,81.1,1.0,0.0
2025-09-05T02:45:00Z,SE4,81.1,81.1,81.1,81.1,1.0,0.0
2025-09-05T03:00:00Z,SE4,89.76,89.76,89.76,17.77,1.0,0.0
2025-09-05T03:15:00Z,SE4,89.76,89.76,89.76,28.0,1.0,0.0
2025-09-05T03:30:00Z,SE4,239.0,239.0,239.0,89.76,1.0,149.24
2025-09-05T03:45:00Z,SE4,67.24,67.24,89.76,67.24,-1.0,-22.52
2025-09-05T04:00:00Z,SE4,17.78,17.78,116.74,17.78,-1.0,-98.96
2025-09-05T04:15:00Z,SE4,10.0,10.0,116.74,10.0,-1.0,-106.74
2025-09-05T04:30:00Z,SE4,8.0,8.0,116.74,8.0,-1.0,-108.74
2025-09-05T04:45:00Z,SE4,8.0,8.0,116.74,8.0,-1.0,-108.74
2025-09-05T05:00:00Z,SE4,-2.0,-2.0,131.01,-2.0,-1.0,-133.01
2025-09-05T05:15:00Z,SE4,-1.07,-1.07,131.01,-1.07,-1.0,-132.08
2025-09-05T05:30:00Z,SE4,5.02,5.02,131.01,5.02,-1.0,-125.99
2025-09-05T05:45:00Z,SE4,131.01,131.01,131.01,35.99,1.0,0.0
2025-09-05T06:00:00Z,SE4,125.29,125.29,125.29,30.17,1.0,0.0
2025-09-05T06:15:00Z,SE4,25.09,25.09,125.29,25.09,-1.0,-100.2
2025-09-05T06:30:00Z,SE4,10.0,10.0,125.29,10.0,-1.0,-115.29
2025-09-05T06:45:00Z,SE4,25.09,25.09,125.29,25.09,-1.0,-100.2
2025-09-05T07:00:00Z,SE4,1.5,1.5,100.33,1.5,-1.0,-98.83
2025-09-05T07:15:00Z,SE4,20.0,20.0,100.33,20.0,-1.0,-80.33
2025-09-05T07:30:00Z,SE4,11.0,11.0,100.33,11.0,-1.0,-89.33
2025-09-05T07:45:00Z,SE4,24.97,24.97,100.33,24.97,-1.0,-75.36
2025-09-05T08:00:00Z,SE4,85.7,85.7,85.7,35.75,1.0,0.0
2025-09-05T08:15:00Z,SE4,85.7,85.7,85.7,85.7,1.0,0.0
2025-09-05T08:30:00Z,SE4,85.7,85.7,85.7,66.74,1.0,0.0
2025-09-05T08:45:00Z,SE4,85.7,85.7,85.7,45.6,1.0,0.0
2025-09-05T09:00:00Z,SE4,82.12,82.12,82.12,49.13,1.0,0.0
2025-09-05T09:15:00Z,SE4,82.12,82.12,82.12,28.0,1.0,0.0
2025-09-05T09:30:00Z,SE4,18.87,18.87,82.12,18.87,-1.0,-63.25
2025-09-05T09:45:00Z,SE4,10.0,10.0,82.12,10.0,-1.0,-72.12
2025-09-05T10:00:00Z,SE4,76.33,76.33,76.33,49.13,1.0,0.0
2025-09-05T10:15:00Z,SE4,76.33,76.33,76.33,45.61,1.0,0.0
2025-09-05T10:30:00Z,SE4,76.33,76.33,76.33,45.21,1.0,0.0
2025-09-05T10:45:00Z,SE4,13.4,13.4,76.33,13.4,-1.0,-62.93
2025-09-05T11:00:00Z,SE4,72.31,72.31,72.31,45.21,1.0,0.0
2025-09-05T11:15:00Z,SE4,72.31,72.31,72.31,21.0,1.0,0.0
2025-09-05T11:30:00Z,SE4,72.31,72.31,72.31,19.5,1.0,0.0
2025-09-05T11:45:00Z,SE4,15.97,15.97,72.31,15.97,-1.0,-56.34
2025-09-05T12:00:00Z,SE4,37.0,37.0,70.28,37.0,-1.0,-33.28
2025-09-05T12:15:00Z,SE4,18.86,18.86,70.28,18.86,-1.0,-51.42
2025-09-05T12:30:00Z,SE4,70.28,70.28,70.28,51.0,1.0,0.0
2025-09-05T12:45:00Z,SE4,70.28,70.28,70.28,56.0,1.0,0.0
2025-09-05T13:00:00Z,SE4,77.69,77.69,77.69,19.98,1.0,0.0
2025-09-05T13:15:00Z,SE4,77.69,77.69,77.69,36.08,1.0,0.0
2025-09-05T13:30:00Z,SE4,77.69,77.69,77.69,65.3,1.0,0.0
2025-09-05T13:45:00Z,SE4,77.69,77.69,77.69,77.69,1.0,0.0
2025-09-05T14:00:00Z,SE4,83.85,83.85,83.85,35.9,1.0,0.0
2025-09-05T14:15:00Z,SE4,83.85,83.85,83.85,41.86,1.0,0.0
2025-09-05T14:30:00Z,SE4,83.85,83.85,83.85,35.91,1.0,0.0
2025-09-05T14:45:00Z,SE4,83.85,83.85,83.85,44.32,1.0,0.0
2025-09-05T15:00:00Z,SE4,90.97,90.97,90.97,37.65,1.0,0.0
2025-09-05T15:15:00Z,SE4,50.83,50.83,90.97,50.83,-1.0,-40.14
2025-09-05T15:30:00Z,SE4,90.97,90.97,90.97,64.73,1.0,0.0
2025-09-05T15:45:00Z,SE4,133.96,133.96,133.96,90.97,1.0,42.99
2025-09-05T16:00:00Z,SE4,117.19,117.19,117.19,106.4,1.0,10.79
2025-09-05T16:15:00Z,SE4,207.66,207.66,207.66,106.4,1.0,101.26
2025-09-05T16:30:00Z,SE4,133.96,133.96,133.96,106.4,1.0,27.56
2025-09-05T16:45:00Z,SE4,28.0,28.0,106.4,28.0,-1.0,-78.4
2025-09-05T17:00:00Z,SE4,151.36,151.36,151.36,151.36,1.0,0.0
2025-09-05T17:15:00Z,SE4,151.36,151.36,151.36,90.0,1.0,0.0
2025-09-05T17:30:00Z,SE4,50.0,50.0,151.36,50.0,-1.0,-101.36
2025-09-05T17:45:00Z,SE4,4.49,4.49,151.36,4.49,-1.0,-146.87
2025-09-05T18:00:00Z,SE4,10.0,10.0,147.72,10.0,-1.0,-137.72
2025-09-05T18:15:00Z,SE4,28.0,28.0,147.72,28.0,-1.0,-119.72
2025-09-05T18:30:00Z,SE4,10.0,10.0,147.72,10.0,-1.0,-137.72
2025-09-05T18:45:00Z,SE4,4.39,4.39,147.72,4.39,-1.0,-143.33
2025-09-05T19:00:00Z,SE4,172.34,172.34,172.34,113.08,1.0,59.26
2025-09-05T19:15:00Z,SE4,113.08,113.08,113.08,60.79,1.0,0.0
2025-09-05T19:30:00Z,SE4,10.0,10.0,113.08,10.0,-1.0,-103.08
2025-09-05T19:45:00Z,SE4,-8.38,-8.38,113.08,-8.38,-1.0,-121.46
2025-09-05T20:00:00Z,SE4,10.0,10.0,104.13,10.0,-1.0,-94.13
2025-09-05T20:15:00Z,SE4,-8.0,-8.0,104.13,-8.0,-1.0,-112.13
2025-09-05T20:30:00Z,SE4,-24.19,-24.19,104.13,-24.19,-1.0,-128.32
2025-09-05T20:45:00Z,SE4,-27.37,-27.37,104.13,-27.37,-1.0,-131.5
2025-09-05T21:00:00Z,SE4,84.6,84.6,84.6,20.0,1.0,0.0
2025-09-05T21:15:00Z,SE4,2.37,2.37,84.6,2.37,-1.0,-82.23
2025-09-05T21:30:00Z,SE4,-10.0,-10.0,84.6,-10.0,-1.0,-94.6
2025-09-05T21:45:00Z,SE4,-10.0,-10.0,84.6,-10.0,-1.0,-94.6
2025-09-05T22:00:00Z,SE4,77.77,77.77,77.77,44.61,1.0,0.0
2025-09-05T22:15:00Z,SE4,77.77,77.77,77.77,22.0,1.0,0.0
2025-09-05T22:30:00Z,SE4,77.77,77.77,77.77,44.61,1.0,0.0
2025-09-05T22:45:00Z,SE4,77.77,77.77,77.77,41.6,1.0,0.0
2025-09-05T23:00:00Z,SE4,74.38,74.38,76.44,74.38,-1.0,-2.06
2025-09-05T23:15:00Z,SE4,76.44,76.44,76.44,45.0,1.0,0.0
2025-09-05T23:30:00Z,SE4,76.44,76.44,76.44,41.6,1.0,0.0
2025-09-05T23:45:00Z,SE4,76.44,76.44,76.44,41.6,1.0,0.0
2025-09-06T00:00:00Z,SE4,80.15,80.15,80.15,80.15,1.0,0.0
2025-09-06T00:15:00Z,SE4,80.15,80.15,80.15,50.0,1.0,0.0
2025-09-06T00:30:00Z,SE4,80.15,80.15,80.15,45.0,1.0,0.0
2025-09-06T00:45:00Z,SE4,80.15,80.15,80.15,44.57,1.0,0.0
2025-09-06T01:00:00Z,SE4,75.03,75.03,75.03,45.0,1.0,0.0
2025-09-06T01:15:00Z,SE4,50.0,50.0,75.03,50.0,-1.0,-25.03
2025-09-06T01:30:00Z,SE4,75.03,75.03,75.03,41.6,1.0,0.0
2025-09-06T01:45:00Z,SE4,75.03,75.03,75.03,35.79,1.0,0.0
2025-09-06T02:00:00Z,SE4,74.51,74.51,74.51,74.51,1.0,0.0
2025-09-06T02:15:00Z,SE4,74.51,74.51,74.51,74.51,1.0,0.0
2025-09-06T02:30:00Z,SE4,74.51,74.51,74.51,74.51,1.0,0.0
2025-09-06T02:45:00Z,SE4,74.51,74.51,74.51,31.0,1.0,0.0
2025-09-06T03:00:00Z,SE4,18.0,18.0,73.22,18.0,-1.0,-55.22
2025-09-06T03:15:00Z,SE4,10.0,10.0,73.22,10.0,-1.0,-63.22
2025-09-06T03:30:00Z,SE4,-7.6,-7.6,73.22,-7.6,-1.0,-80.82
2025-09-06T03:45:00Z,SE4,2.02,2.02,73.22,2.02,-1.0,-71.2
2025-09-06T04:00:00Z,SE4,4.37,4.37,73.58,4.37,-1.0,-69.21
